日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"3,664,848","154,265,059",42.3,42.65,41.5,42.45,0.15,"2,689"
114/02/04,"3,319,685","138,726,117",42.6,42.6,41.35,41.35,-1.1,"3,486"
114/02/05,"3,729,329","157,683,689",41.9,42.9,41.9,42.4,1.05,"2,609"
114/02/06,"1,400,760","59,405,661",42.5,42.5,42.2,42.5,0.1,"1,381"
114/02/07,"1,987,528","83,615,828",42.3,42.5,41.9,42.0,-0.5,"1,468"
114/02/10,"2,105,717","88,767,580",41.9,42.4,41.8,42.25,0.25,"1,776"
114/02/11,"2,402,248","100,911,463",42.05,42.4,41.7,41.8,-0.45,"1,838"
114/02/12,"1,731,979","72,518,979",41.8,42.2,41.6,41.6,-0.2,"1,338"
114/02/13,"2,486,668","105,223,675",42.0,42.5,41.9,42.5,0.9,"1,566"
114/02/14,"1,755,699","74,375,271",42.45,42.5,42.2,42.5,0.0,"1,406"
114/02/17,"2,328,916","99,259,594",42.7,42.8,42.35,42.55,0.05,"2,032"
114/02/18,"1,800,809","76,812,484",42.55,42.8,42.5,42.8,0.25,"1,915"
114/02/19,"2,760,430","118,600,199",42.75,43.35,42.65,42.8,0.0,"1,951"
114/02/20,"1,772,929","75,988,556",42.9,43.0,42.7,42.85,0.05,"1,245"
114/02/21,"3,534,038","152,680,610",43.0,43.55,42.8,43.25,0.4,"2,353"
114/02/24,"3,129,873","134,606,609",43.0,43.3,42.75,43.05,-0.2,"2,113"
114/02/25,"3,782,349","162,063,199",42.8,43.0,42.7,42.8,-0.25,"2,414"
114/02/26,"2,575,298","110,075,195",42.8,42.95,42.6,42.7,-0.1,"2,371"
114/02/27,"5,705,714","243,252,219",42.65,42.95,42.5,42.5,-0.2,"2,118"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
