日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"394,987","14,733,047",37.8,37.8,37.0,37.3,-0.50,311
111/08/02,"649,042","23,449,724",37.0,37.0,35.8,36.1,-1.20,435
111/08/03,"2,957,031","113,060,208",37.9,39.6,37.1,37.2,+1.10,"1,967"
111/08/04,"1,365,020","48,974,083",36.95,36.95,35.0,35.8,X0.00,986
111/08/05,"1,838,191","69,376,003",36.5,38.6,36.45,38.25,+2.45,"1,162"
111/08/08,"801,071","30,359,011",37.5,38.35,37.5,38.05,-0.20,654
111/08/09,"3,473,920","137,855,325",38.05,40.6,37.55,40.5,+2.45,"2,207"
111/08/10,"2,608,949","104,686,713",40.05,40.8,39.6,39.6,-0.90,"1,676"
111/08/11,"1,370,232","54,597,941",40.7,40.7,39.2,39.65,+0.05,940
111/08/12,"1,779,273","71,455,110",40.35,40.65,39.8,40.0,+0.35,"1,151"
111/08/15,"1,349,271","54,512,187",40.3,40.7,39.95,40.55,+0.55,925
111/08/16,"1,143,904","46,422,151",40.7,41.1,40.0,40.35,-0.20,780
111/08/17,"965,456","39,144,172",40.4,40.85,40.15,40.55,+0.20,733
111/08/18,"2,091,939","85,626,039",40.15,41.6,40.05,41.15,+0.60,"1,007"
111/08/19,"1,772,905","73,840,591",41.6,42.15,41.15,41.55,+0.40,"1,198"
111/08/22,"697,552","28,533,884",40.8,41.4,40.55,40.6,-0.95,543
111/08/23,"953,116","38,762,434",40.15,41.05,39.85,40.95,+0.35,584
111/08/24,"678,042","27,570,410",41.3,41.3,40.25,40.4,-0.55,470
111/08/25,"2,370,524","98,992,644",40.9,42.25,40.7,41.8,+1.40,"1,267"
111/08/26,"893,298","37,267,418",42.1,42.3,41.3,41.3,-0.50,742
111/08/29,"754,054","30,249,504",40.1,40.4,39.7,40.3,-1.00,574
111/08/30,"647,062","26,520,374",40.9,41.6,40.6,40.8,+0.50,541
111/08/31,"492,695","20,250,911",40.7,41.4,40.65,41.25,+0.45,472
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
