日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"421,776","14,159,196",34.3,34.3,33.3,33.3,-0.7,929
113/10/04,"404,225","13,307,038",33.1,33.1,32.6,33.05,-0.25,427
113/10/07,"455,260","14,902,204",33.75,33.75,32.45,32.6,-0.45,986
113/10/08,"312,234","10,120,868",32.75,32.95,32.15,32.4,-0.2,332
113/10/09,"2,186,624","69,194,228",32.8,32.8,31.0,31.6,-0.8,786
113/10/11,"1,210,827","40,331,342",31.65,34.5,31.65,33.9,2.3,983
113/10/14,"620,246","20,857,760",34.0,34.1,33.3,33.65,-0.25,686
113/10/15,"1,877,833","65,261,902",33.8,35.35,33.8,34.5,0.85,"1,476"
113/10/16,"750,864","25,936,015",34.5,34.8,34.0,34.7,0.2,799
113/10/17,"1,911,779","67,857,635",35.25,36.5,34.8,34.9,0.2,"1,913"
113/10/18,"594,292","20,524,912",34.9,35.3,34.25,34.4,-0.5,"1,177"
113/10/21,"560,509","19,293,849",34.7,34.9,34.1,34.1,-0.3,535
113/10/22,"537,088","18,385,928",34.25,34.55,34.0,34.45,0.35,427
113/10/23,"321,763","11,096,322",34.45,34.8,34.2,34.4,-0.05,509
113/10/24,"600,184","20,705,270",34.6,34.8,34.25,34.45,0.05,483
113/10/25,"398,033","13,676,649",34.75,34.9,34.0,34.4,-0.05,564
113/10/28,"722,498","24,539,368",34.15,34.65,33.5,33.9,-0.5,538
113/10/29,"769,765","25,261,381",33.85,33.85,32.2,33.05,-0.85,730
113/10/30,"199,957","6,565,955",33.1,33.15,32.6,32.6,-0.45,331
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
