日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"38,131,383","1,588,790,235",39.6,43.15,39.45,40.2,0.95,"18,290"
110/04/06,"16,260,192","678,685,477",41.2,43.0,40.25,43.0,2.8,"8,484"
110/04/07,"14,968,824","648,585,009",43.85,44.75,42.2,42.2,-0.8,"8,631"
110/04/08,"7,552,236","322,375,006",42.3,43.4,41.6,42.55,0.35,"4,364"
110/04/09,"12,242,559","507,628,670",43.0,43.45,40.4,40.5,-2.05,"6,571"
110/04/12,"8,180,675","321,877,591",40.65,40.9,38.7,38.8,-1.7,"4,528"
110/04/13,"4,947,012","194,669,867",39.2,40.1,38.55,38.6,-0.2,"2,797"
110/04/14,"5,016,793","190,152,544",38.8,39.15,36.65,38.0,-0.6,"2,930"
110/04/15,"3,509,382","132,991,408",38.35,38.5,37.5,37.9,-0.1,"1,998"
110/04/16,"2,571,841","99,277,557",38.3,38.95,38.2,38.6,0.7,"1,707"
110/04/19,"4,287,545","164,555,574",38.6,39.25,37.6,39.05,0.45,"2,426"
110/04/20,"8,223,341","329,161,996",39.05,40.8,38.7,39.9,0.85,"4,816"
110/04/21,"5,556,888","223,233,156",39.9,40.8,39.7,39.75,-0.15,"3,297"
110/04/22,"7,546,362","299,238,996",40.5,40.5,38.3,39.95,0.2,"3,982"
110/04/23,"14,129,105","577,369,561",41.0,41.45,40.0,40.8,0.85,"7,695"
110/04/26,"6,310,484","255,566,848",41.4,41.4,40.0,40.05,-0.75,"3,708"
110/04/27,"4,207,156","165,372,452",40.45,40.45,39.0,39.15,-0.9,"2,487"
110/04/28,"2,983,680","116,044,231",38.85,39.65,38.6,38.75,-0.4,"1,813"
110/04/29,"2,253,285","86,446,417",38.8,39.0,38.05,38.2,-0.55,"1,399"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
