日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"528,615","19,871,383",37.25,37.8,36.8,37.8,0.7,284
112/01/04,"362,697","13,796,009",37.8,38.25,37.75,38.0,0.2,344
112/01/05,"357,147","13,617,174",38.2,38.65,37.75,37.75,-0.25,304
112/01/06,"322,229","12,265,232",37.55,38.5,37.45,38.15,0.4,303
112/01/09,"1,069,718","41,403,225",38.5,39.15,38.5,38.7,0.55,472
112/01/10,"383,057","14,791,333",38.8,38.9,38.35,38.4,-0.3,466
112/01/11,"208,282","7,982,376",38.7,38.8,38.1,38.5,0.1,227
112/01/12,"2,722,918","107,938,590",38.95,40.5,38.75,38.75,0.25,"2,025"
112/01/13,"891,521","34,191,266",38.75,39.1,38.0,38.0,-0.75,727
112/01/16,"507,436","19,422,454",38.2,38.5,37.95,38.5,0.5,431
112/01/17,"358,740","13,830,726",38.65,38.7,38.4,38.5,0.0,308
112/01/30,"1,134,275","44,807,158",39.3,39.8,39.05,39.7,1.2,782
112/01/31,"1,049,673","42,230,423",39.7,40.5,39.7,40.3,0.6,731
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
