日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"426,968","50,259,331",117.0,118.0,117.0,118.0,1.5,561.0
113/02/02,"178,139","20,922,274",118.5,118.5,117.0,117.5,-0.5,297.0
113/02/05,"339,097","39,786,250",117.0,118.0,116.5,117.5,0.0,509.0
113/02/15,"379,321","44,283,999",117.0,117.5,116.5,117.0,-0.5,642.0
113/02/16,"262,433","30,565,254",116.5,117.0,116.0,116.0,-1.0,409.0
113/02/19,"259,052","30,336,974",117.0,117.5,116.5,117.5,1.5,441.0
113/02/20,"268,806","31,546,202",117.0,118.0,117.0,117.0,-0.5,432.0
113/02/21,"176,662","20,736,330",117.5,118.0,117.0,117.5,0.5,302.0
113/02/22,"237,886","27,982,193",117.5,118.0,117.5,118.0,0.5,364.0
113/02/23,"190,739","22,449,749",118.0,118.0,117.5,117.5,-0.5,335.0
113/02/26,"298,209","35,197,397",117.5,118.5,117.5,118.0,0.5,445.0
113/02/27,"358,949","42,180,351",118.0,118.5,117.0,117.0,-1.0,410.0
113/02/29,"296,050","34,966,529",117.0,118.5,117.0,118.5,1.5,362.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
