日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"250,125","25,297,789",100.5,102.0,100.0,102.0,1.5,338.0
110/11/02,"322,735","32,981,150",102.0,104.0,101.0,102.5,0.5,343.0
110/11/03,"159,705","16,225,367",101.5,102.0,101.0,102.0,-0.5,179.0
110/11/04,"100,288","10,186,864",102.5,102.5,101.0,101.0,-1.0,184.0
110/11/05,"220,035","22,287,493",101.0,102.5,100.0,102.5,1.5,269.0
110/11/08,"203,309","20,927,493",101.5,104.0,101.5,103.5,1.0,255.0
110/11/09,"332,582","34,539,613",103.5,105.0,102.5,105.0,1.5,431.0
110/11/10,"160,863","16,765,724",104.5,105.0,103.5,105.0,0.0,247.0
110/11/11,"204,531","21,652,353",104.0,107.0,104.0,107.0,2.0,258.0
110/11/12,"689,514","71,110,426",106.0,106.0,102.0,103.0,-4.0,861.0
110/11/15,"495,323","51,798,862",103.0,106.0,103.0,106.0,3.0,491.0
110/11/16,"880,498","91,680,057",106.0,106.0,103.0,103.5,-2.5,880.0
110/11/17,"632,141","66,820,666",103.5,107.0,103.5,107.0,3.5,461.0
110/11/18,"472,370","49,832,631",106.5,107.0,104.5,105.5,-1.5,621.0
110/11/19,"186,847","19,591,196",105.5,106.0,104.5,105.5,0.0,216.0
110/11/22,"139,267","14,590,516",105.5,105.5,104.0,104.5,-1.0,189.0
110/11/23,"352,375","36,211,697",104.0,104.0,102.0,102.0,-2.5,510.0
110/11/24,"132,256","13,583,424",102.0,103.5,102.0,103.5,1.5,181.0
110/11/25,"120,422","12,362,738",103.5,103.5,102.0,102.5,-1.0,223.0
110/11/26,"234,625","23,954,175",102.0,103.0,101.5,101.5,-1.0,344.0
110/11/29,"201,521","20,476,316",101.0,102.5,101.0,101.5,0.0,276.0
110/11/30,"469,658","48,493,870",101.5,104.5,101.5,104.5,3.0,407.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
