日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"5,671,936","202,378,594",35.3,35.95,35.15,35.95,1.05,"3,610"
113/08/02,"8,215,882","285,393,938",35.25,35.25,34.35,34.35,-1.6,"6,246"
113/08/05,"18,019,606","565,855,409",33.5,33.7,30.95,30.95,-3.4,"9,402"
113/08/06,"15,339,150","464,131,539",30.95,31.5,28.1,31.05,0.1,"7,577"
113/08/07,"7,005,983","225,228,788",31.55,32.6,31.35,32.5,1.45,"4,499"
113/08/08,"5,484,281","178,023,944",32.45,32.85,31.95,32.7,0.2,"3,797"
113/08/09,"7,377,356","242,053,637",33.1,33.3,32.5,32.6,-0.1,"4,612"
113/08/12,"4,729,992","156,363,679",32.8,33.3,32.7,33.3,0.7,"2,748"
113/08/13,"3,044,726","100,669,336",33.45,33.5,32.9,33.15,-0.15,"2,340"
113/08/14,"11,563,739","393,060,834",33.3,34.4,33.3,34.3,1.15,"5,626"
113/08/15,"18,282,537","640,741,628",34.6,35.4,34.4,34.75,0.45,"10,011"
113/08/16,"7,295,625","253,624,404",34.85,35.05,34.6,34.8,0.05,"4,368"
113/08/19,"8,597,512","304,202,651",35.0,35.85,34.65,35.8,1.0,"4,596"
113/08/20,"10,582,149","375,472,259",36.0,36.15,35.1,35.1,-0.7,"5,707"
113/08/21,"3,788,881","133,384,288",35.35,35.45,35.05,35.25,0.15,"2,508"
113/08/22,"2,518,348","88,555,653",35.45,35.5,35.05,35.1,-0.15,"2,054"
113/08/23,"3,699,344","129,664,810",34.95,35.35,34.7,35.3,0.2,"2,139"
113/08/26,"4,581,231","163,321,624",35.55,35.9,35.35,35.55,0.25,"2,918"
113/08/27,"2,411,469","85,801,089",35.5,35.8,35.35,35.8,0.25,"1,819"
113/08/28,"2,327,787","82,568,477",35.8,35.85,35.25,35.6,-0.2,"1,670"
113/08/29,"2,516,533","89,324,835",35.45,35.7,35.25,35.65,0.05,"1,444"
113/08/30,"4,646,609","166,104,016",35.75,35.85,35.45,35.85,0.2,"2,258"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
