日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"2,396,550","63,661,327",26.75,26.8,26.3,26.65,-0.05,"1,701"
114/05/05,"3,403,806","87,883,079",26.65,26.75,25.3,25.55,-1.1,"3,835"
114/05/06,"2,741,430","70,690,866",25.6,26.05,25.55,25.8,0.25,"1,315"
114/05/07,"3,141,827","81,751,818",25.9,26.3,25.8,26.0,0.2,"1,956"
114/05/08,"2,756,619","71,933,901",26.15,26.45,25.9,26.2,0.2,"1,881"
114/05/09,"1,963,541","51,106,304",26.15,26.2,25.9,26.1,-0.1,"1,238"
114/05/12,"2,872,895","76,114,178",26.3,26.85,26.3,26.45,0.35,"1,581"
114/05/13,"3,484,205","94,181,258",27.0,27.4,26.75,26.95,0.5,"2,191"
114/05/14,"3,124,845","84,312,060",27.25,27.25,26.75,27.15,0.2,"2,081"
114/05/15,"3,819,731","104,010,297",26.8,27.5,26.8,27.45,0.3,"2,066"
114/05/16,"2,603,588","71,593,515",27.6,27.7,27.3,27.4,-0.05,"1,722"
114/05/19,"1,992,839","53,844,405",27.2,27.2,26.85,26.9,-0.5,"1,316"
114/05/20,"2,012,934","54,537,968",27.2,27.25,26.85,27.2,0.3,"1,133"
114/05/21,"2,315,281","63,745,180",27.25,27.7,27.25,27.6,0.4,"1,603"
114/05/22,"1,491,648","40,494,046",27.4,27.4,27.0,27.15,-0.45,"1,158"
114/05/23,"1,446,913","39,364,670",27.4,27.5,27.05,27.1,-0.05,952
114/05/26,"2,395,661","65,509,568",27.45,27.7,27.15,27.4,0.3,"1,556"
114/05/27,"2,575,725","69,635,279",27.4,27.45,26.85,26.9,-0.5,"1,616"
114/05/28,"1,279,281","34,350,941",27.2,27.2,26.65,26.8,-0.1,913
114/05/29,"1,158,921","31,135,324",26.9,27.15,26.7,26.95,0.15,753
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
