日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"120,298","7,466,044",63.1,63.8,61.5,62.8,-0.6,106.0
110/10/04,"106,591","6,574,369",63.3,63.3,61.0,62.3,-0.5,88.0
110/10/05,"59,230","3,685,758",62.2,62.9,61.7,62.6,0.3,70.0
110/10/06,"67,200","4,181,520",61.6,62.6,61.6,62.1,-0.5,49.0
110/10/07,"95,230","5,942,078",62.2,62.6,62.1,62.5,0.4,61.0
110/10/08,"83,100","5,183,070",61.6,62.7,61.6,62.7,0.2,63.0
110/10/12,"48,034","3,004,822",61.8,62.8,61.8,62.4,-0.3,37.0
110/10/13,"73,122","4,597,072",62.3,63.2,62.3,63.1,0.7,53.0
110/10/14,"835,692","55,340,980",66.0,69.0,64.2,65.0,1.9,710.0
110/10/15,"224,473","14,794,708",65.9,66.9,65.2,66.1,1.1,194.0
110/10/18,"326,461","21,851,044",67.2,67.7,65.8,66.8,0.7,235.0
110/10/19,"165,912","11,060,546",66.8,67.2,66.2,66.2,-0.6,129.0
110/10/20,"141,003","9,345,318",66.2,66.7,66.0,66.3,0.1,84.0
110/10/21,"248,696","16,673,798",66.8,67.9,66.0,67.2,0.9,211.0
110/10/22,"153,399","10,228,927",67.7,67.7,66.0,66.5,-0.7,117.0
110/10/25,"164,765","11,061,382",66.7,67.9,66.5,67.8,1.3,133.0
110/10/26,"615,396","42,674,070",68.0,71.0,67.8,68.3,0.5,486.0
110/10/27,"177,445","12,041,562",69.6,69.6,67.3,67.6,-0.7,158.0
110/10/28,"123,657","8,388,746",69.1,69.1,67.4,67.7,0.1,105.0
110/10/29,"126,074","8,509,641",68.7,68.7,67.0,67.2,-0.5,68.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
