日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"156,972","9,968,036",63.2,64.3,62.9,64.2,0.9,106.0
110/12/02,"63,169","4,023,244",64.0,64.1,63.3,63.8,-0.4,49.0
110/12/03,"32,796","2,104,877",64.3,64.4,63.8,64.4,0.6,31.0
110/12/06,"26,546","1,696,114",64.4,64.4,63.6,63.7,-0.7,25.0
110/12/07,"60,558","3,861,717",64.4,64.4,63.5,63.5,-0.2,56.0
110/12/08,"98,343","6,262,379",63.8,64.9,63.1,63.2,-0.3,68.0
110/12/09,"48,201","3,078,363",64.3,64.6,63.3,63.5,0.3,37.0
110/12/10,"73,367","4,659,860",63.0,64.0,63.0,63.5,0.0,51.0
110/12/13,"45,134","2,854,546",63.8,63.9,63.0,63.3,-0.2,54.0
110/12/14,"135,365","8,434,608",63.0,63.0,61.6,63.0,-0.3,120.0
110/12/15,"33,070","2,075,716",62.7,63.2,62.5,62.5,-0.5,29.0
110/12/16,"18,888","1,187,811",63.3,63.5,62.6,63.0,0.5,42.0
110/12/17,"48,062","2,992,415",63.1,63.1,61.6,62.8,-0.2,104.0
110/12/20,"83,169","5,151,645",62.8,62.8,61.5,61.5,-1.3,64.0
110/12/21,"70,489","4,369,969",62.7,62.7,61.5,62.3,0.8,71.0
110/12/22,"79,438","4,933,604",62.7,62.7,61.9,62.2,-0.1,76.0
110/12/23,"101,703","6,369,341",62.9,63.1,62.1,62.7,0.5,74.0
110/12/24,"19,765","1,244,322",63.0,63.2,62.3,63.2,0.5,28.0
110/12/27,"61,212","3,884,801",63.2,63.7,63.2,63.5,0.3,115.0
110/12/28,"52,129","3,323,179",63.5,64.2,62.9,64.2,0.7,48.0
110/12/29,"44,595","2,854,297",64.1,64.5,63.5,64.5,0.3,42.0
110/12/30,"1,207,878","78,156,612",64.5,67.0,64.5,64.8,0.3,284.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
