日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"162,109","11,613,173",72.4,72.4,71.4,71.4,-1.0,193
113/09/03,"337,939","24,538,357",71.5,73.9,71.0,71.4,0.0,369
113/09/04,"799,995","53,870,543",69.2,69.2,65.7,66.8,-4.6,"1,098"
113/09/05,"488,865","33,126,754",67.5,69.8,66.3,66.4,-0.4,593
113/09/06,"303,360","20,136,502",66.8,67.2,65.8,66.1,-0.3,364
113/09/09,"353,709","23,078,377",64.2,66.1,64.2,66.0,-0.1,381
113/09/10,"449,733","29,283,479",66.0,66.5,63.7,65.1,-0.9,522
113/09/11,"130,971","8,500,688",65.3,65.5,64.5,64.7,-0.4,286
113/09/12,"209,796","13,842,451",67.0,67.0,65.3,65.7,1.0,208
113/09/13,"143,559","9,560,937",66.2,67.3,65.7,67.0,1.3,198
113/09/16,"248,350","16,986,780",67.9,69.0,67.5,68.9,1.9,251
113/09/18,"261,357","17,895,119",69.3,69.7,67.3,67.4,-1.5,562
113/09/19,"168,871","11,581,669",66.7,69.3,66.7,69.0,1.6,207
113/09/20,"228,938","15,901,143",69.8,70.3,68.9,69.4,0.4,504
113/09/23,"178,835","12,447,628",70.6,70.9,68.9,69.0,-0.4,379
113/09/24,"112,083","7,706,427",69.0,69.5,68.3,68.9,-0.1,296
113/09/25,"227,385","15,888,177",68.9,70.2,68.9,70.0,1.1,360
113/09/26,"175,981","12,286,067",70.0,70.5,69.2,69.2,-0.8,604
113/09/27,"213,862","14,949,730",70.1,70.7,69.3,69.6,0.4,211
113/09/30,"216,197","15,075,371",70.0,70.2,68.8,69.6,0.0,362
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
