日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/06/01,"70,690","3,543,805",50.1,50.7,49.9,50.0,-0.5,66.0
111/06/02,"63,864","3,171,041",50.0,50.0,49.5,49.55,-0.45,72.0
111/06/06,"43,546","2,151,248",49.2,49.75,49.2,49.35,-0.2,46.0
111/06/07,"93,360","4,580,755",49.1,49.15,49.0,49.0,-0.35,79.0
111/06/08,"64,498","3,163,927",48.85,49.3,48.85,49.0,0.0,49.0
111/06/09,"38,880","1,907,628",49.0,49.1,49.0,49.1,0.1,39.0
111/06/10,"55,003","2,697,497",48.95,49.15,48.9,49.15,0.05,40.0
111/06/13,"107,654","5,199,285",49.0,49.05,48.05,48.1,-1.05,102.0
111/06/14,"77,693","3,684,774",47.8,47.9,47.0,47.6,-0.5,63.0
111/06/15,"64,655","3,191,069",47.6,50.5,47.6,50.2,2.6,66.0
111/06/16,"15,031","747,862",50.2,50.2,49.6,49.6,-0.6,19.0
111/06/17,"421,688","19,458,421",54.0,54.0,49.9,50.5,0.9,81.0
111/06/20,"582,993","29,640,860",50.5,50.5,48.8,48.85,-1.65,74.0
111/06/21,"84,752","4,223,238",48.45,50.4,48.45,50.1,1.25,82.0
111/06/22,"736,005","40,478,600",49.0,49.15,48.5,49.15,-0.95,14.0
111/06/23,"87,515","4,348,057",50.0,50.5,49.15,49.5,0.35,99.0
111/06/24,"937,586","42,494,146",50.4,50.8,49.35,50.2,0.7,51.0
111/06/27,"82,505","4,212,390",50.5,51.4,50.5,50.8,0.6,78.0
111/06/28,"9,070","454,255",50.0,50.2,50.0,50.1,-0.7,23.0
111/06/29,"29,060","1,467,170",49.85,51.0,49.85,50.5,0.4,28.0
111/06/30,"30,261","1,504,002",49.6,50.0,49.5,49.7,-0.8,41.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
