日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"437,533","14,304,195",32.7,33.35,32.25,32.3,-0.4,525.0
114/07/02,"385,184","12,312,305",32.3,32.45,31.6,31.85,-0.45,473.0
114/07/03,"398,645","12,861,664",31.8,32.55,31.8,32.3,0.45,369.0
114/07/04,"430,582","13,570,444",32.5,32.8,31.1,31.35,-0.95,496.0
114/07/07,"320,875","9,827,822",31.15,31.2,30.4,30.5,-0.85,399.0
114/07/08,"384,809","11,439,969",30.5,30.65,29.4,29.65,-0.85,495.0
114/07/09,"325,103","9,976,674",29.55,31.05,29.55,30.85,1.2,346.0
114/07/10,"346,808","10,518,744",31.0,31.35,30.05,30.05,-0.8,436.0
114/07/11,"134,984","4,059,657",30.15,30.3,29.9,30.05,0.0,213.0
114/07/14,"231,544","6,937,537",30.05,30.5,29.7,29.75,-0.3,204.0
114/07/15,"120,441","3,615,446",29.75,30.2,29.75,30.0,0.25,152.0
114/07/16,"165,739","4,967,805",30.15,30.2,29.8,29.9,-0.1,212.0
114/07/17,"99,802","3,014,465",29.95,30.35,29.95,30.15,0.25,152.0
114/07/18,"113,188","3,402,606",30.15,30.2,30.0,30.0,-0.15,268.0
114/07/21,"177,129","5,287,252",30.15,30.15,29.75,29.75,-0.25,215.0
114/07/22,"241,475","7,223,881",29.75,30.3,29.7,29.8,0.05,201.0
114/07/23,"173,191","5,224,259",30.0,30.4,29.95,30.2,0.4,176.0
114/07/24,"130,418","3,918,097",30.4,30.4,29.95,29.95,-0.25,208.0
114/07/25,"97,720","2,958,261",30.0,30.4,30.0,30.35,0.4,137.0
114/07/28,"131,686","3,978,928",30.25,30.4,30.1,30.4,0.05,106.0
114/07/29,"151,756","4,543,103",30.2,30.2,29.75,30.0,-0.4,153.0
114/07/30,"71,531","2,158,144",30.0,30.25,30.0,30.15,0.15,96.0
114/07/31,"79,884","2,411,507",30.2,30.4,30.05,30.1,-0.05,116.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
