日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"39,134","469,791",12.0,12.05,11.95,12.0,0.05,23.0
112/01/04,"61,735","740,523",12.0,12.05,11.95,12.05,0.05,35.0
112/01/05,"83,422","1,003,273",12.0,12.1,12.0,12.1,0.05,41.0
112/01/06,"39,312","474,414",12.0,12.1,12.0,12.1,0.0,28.0
112/01/09,"56,072","679,515",12.1,12.15,12.05,12.1,0.0,32.0
112/01/10,"36,251","438,597",12.1,12.1,12.05,12.1,0.0,19.0
112/01/11,"56,104","675,803",12.05,12.15,12.0,12.0,-0.1,28.0
112/01/12,"12,010","144,870",12.1,12.1,12.05,12.05,0.05,17.0
112/01/13,"62,008","747,946",12.0,12.1,12.0,12.05,0.0,51.0
112/01/16,"79,003","950,036",12.05,12.05,12.0,12.05,0.0,41.0
112/01/17,"39,007","470,385",12.1,12.1,12.05,12.1,0.05,26.0
112/01/30,"174,053","2,111,141",12.15,12.15,12.05,12.05,-0.05,102.0
112/01/31,"82,366","990,676",12.05,12.1,12.0,12.05,0.0,40.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
