日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/02/07,"1,453,383","13,301,793",9.09,9.23,9.09,9.19,0.1,639
111/02/08,"1,565,511","14,558,347",9.21,9.34,9.2,9.32,0.13,507
111/02/09,"1,086,638","10,118,571",9.32,9.36,9.26,9.3,-0.02,433
111/02/10,"743,726","6,913,588",9.3,9.32,9.26,9.28,-0.02,328
111/02/11,"1,398,605","12,797,409",9.2,9.2,9.12,9.15,-0.13,919
111/02/14,"1,402,641","12,705,536",9.15,9.15,9.03,9.03,-0.12,643
111/02/15,"978,232","8,841,110",9.05,9.07,9.01,9.01,-0.02,489
111/02/16,"853,528","7,713,454",9.06,9.08,9.02,9.04,0.03,461
111/02/17,"1,304,711","11,781,744",9.01,9.06,9.01,9.03,-0.01,607
111/02/18,"1,716,803","15,453,237",9.0,9.02,8.98,9.0,-0.03,764
111/02/21,"1,375,151","12,465,226",8.99,9.12,8.98,9.1,0.1,624
111/02/22,"1,220,470","10,987,538",9.01,9.03,8.98,9.01,-0.09,572
111/02/23,"1,315,549","11,821,471",9.01,9.02,8.96,9.0,-0.01,"2,030"
111/02/24,"2,328,051","20,671,073",8.98,8.98,8.79,8.8,-0.2,"2,685"
111/02/25,"1,428,788","12,548,995",8.88,8.88,8.75,8.81,0.01,"2,148"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
