日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"687,872","4,984,707",7.23,7.29,7.2,7.21,0.02,248.0
111/12/02,"656,076","4,764,846",7.21,7.29,7.21,7.26,0.05,224.0
111/12/05,"872,361","6,298,863",7.24,7.26,7.18,7.2,-0.06,273.0
111/12/06,"864,722","6,202,247",7.2,7.24,7.12,7.15,-0.05,278.0
111/12/07,"509,543","3,637,835",7.16,7.2,7.1,7.17,0.02,187.0
111/12/08,"350,434","2,493,169",7.16,7.16,7.1,7.1,-0.07,131.0
111/12/09,"380,900","2,714,602",7.17,7.17,7.12,7.13,0.03,163.0
111/12/12,"324,359","2,313,054",7.13,7.18,7.09,7.17,0.04,119.0
111/12/13,"1,023,764","7,418,161",7.18,7.3,7.18,7.24,0.07,310.0
111/12/14,"329,453","2,380,199",7.22,7.26,7.16,7.25,0.01,145.0
111/12/15,"353,945","2,568,504",7.23,7.29,7.21,7.25,0.0,168.0
111/12/16,"569,194","4,096,412",7.21,7.22,7.16,7.16,-0.09,204.0
111/12/19,"144,222","1,036,046",7.16,7.21,7.16,7.21,0.05,91.0
111/12/20,"569,790","4,065,461",7.18,7.23,7.07,7.1,-0.11,293.0
111/12/21,"403,551","2,870,329",7.1,7.16,7.1,7.1,0.0,151.0
111/12/22,"354,858","2,533,449",7.12,7.19,7.12,7.19,0.09,138.0
111/12/23,"336,299","2,403,876",7.15,7.19,7.11,7.14,-0.05,119.0
111/12/26,"188,244","1,342,671",7.19,7.19,7.1,7.13,-0.01,162.0
111/12/27,"163,891","1,171,386",7.19,7.19,7.12,7.14,0.01,77.0
111/12/28,"348,775","2,485,116",7.14,7.15,7.11,7.11,-0.03,195.0
111/12/29,"419,564","2,970,503",7.11,7.13,7.05,7.1,-0.01,202.0
111/12/30,"201,781","1,426,744",7.1,7.1,7.05,7.09,-0.01,140.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
