日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"245,585","8,949,858",36.15,36.75,36.15,36.4,+0.25,152.0
113/06/04,"252,110","9,154,882",36.3,36.55,36.25,36.4, 0.00,143.0
113/06/05,"380,232","13,897,085",36.4,36.8,36.3,36.3,-0.10,205.0
113/06/06,"255,706","9,291,293",36.7,36.75,36.05,36.3, 0.00,285.0
113/06/07,"591,416","22,065,320",36.5,37.8,36.3,37.8,+1.50,389.0
113/06/11,"391,596","14,687,601",37.8,37.95,37.25,37.35,-0.45,372.0
113/06/12,"155,634","5,823,915",37.35,37.65,37.2,37.45,+0.10,106.0
113/06/13,"426,548","16,085,237",37.5,37.85,37.45,37.75,+0.30,227.0
113/06/14,"379,153","14,550,201",37.75,38.7,37.75,38.45,+0.70,295.0
113/06/17,"287,170","11,198,458",39.3,39.3,38.7,39.0,+0.55,205.0
113/06/18,"339,810","13,356,540",39.1,39.7,38.95,39.5,+0.50,231.0
113/06/19,"278,691","10,932,454",39.5,39.5,39.0,39.05,-0.45,204.0
113/06/20,"284,754","11,022,494",39.05,39.05,38.5,38.75,-0.30,221.0
113/06/21,"126,545","4,897,755",38.85,38.95,38.6,38.75, 0.00,95.0
113/06/24,"329,875","12,861,873",38.75,39.2,38.65,39.05,+0.30,175.0
113/06/25,"526,785","20,148,732",39.15,39.15,37.9,37.95,-1.10,340.0
113/06/26,"381,709","14,514,846",37.85,38.35,37.85,37.9,-0.05,274.0
113/06/27,"973,794","37,221,691",37.6,39.95,37.05,37.4,X0.00,607.0
113/06/28,"593,083","22,912,601",38.05,39.3,37.85,38.3,+0.90,427.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
