日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"268,922","7,783,268",29.15,29.15,28.85,28.9,-0.25,161.0
112/06/02,"135,946","3,944,859",29.05,29.15,28.95,29.15,+0.25,98.0
112/06/05,"405,690","11,955,681",29.3,29.65,29.25,29.3,+0.15,239.0
112/06/06,"253,150","7,410,732",29.5,29.5,29.1,29.4,+0.10,143.0
112/06/07,"199,938","5,887,038",29.4,29.55,29.35,29.4, 0.00,129.0
112/06/08,"267,550","7,916,287",29.5,29.75,29.45,29.45,+0.05,165.0
112/06/09,"227,533","6,748,698",29.55,29.8,29.55,29.65,+0.20,166.0
112/06/12,"381,357","11,290,144",30.0,30.1,29.2,29.45,-0.20,205.0
112/06/13,"187,455","5,480,121",29.45,29.45,29.1,29.25,-0.20,120.0
112/06/14,"517,726","15,234,425",29.3,29.75,29.05,29.35,+0.10,245.0
112/06/15,"273,657","7,981,175",29.4,29.4,29.05,29.3,-0.05,149.0
112/06/16,"196,445","5,727,141",29.2,29.35,29.05,29.05,-0.25,123.0
112/06/19,"231,897","6,723,971",29.1,29.1,28.9,29.0,-0.05,125.0
112/06/20,"217,431","6,309,178",29.0,29.1,28.95,29.0, 0.00,80.0
112/06/21,"319,730","9,256,182",29.0,29.15,28.85,29.0, 0.00,171.0
112/06/26,"337,488","9,732,642",28.95,28.95,28.7,28.95,-0.05,209.0
112/06/27,"376,376","10,637,886",28.8,28.8,28.0,28.0,X0.00,274.0
112/06/28,"127,982","3,586,477",28.05,28.15,27.9,27.95,-0.05,107.0
112/06/29,"128,761","3,615,546",27.9,28.2,27.85,28.05,+0.10,68.0
112/06/30,"185,544","5,250,669",28.1,28.5,28.05,28.4,+0.35,133.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
