日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"44,657","1,154,017",25.9,25.9,25.75,25.8,-0.05,44
111/01/04,"42,901","1,108,029",25.8,25.9,25.75,25.8,0.0,35
111/01/05,"40,862","1,052,410",25.8,25.8,25.7,25.7,-0.1,39
111/01/06,"310,790","8,066,012",25.8,26.05,25.6,26.05,0.35,118
111/01/07,"159,290","4,133,467",26.05,26.05,25.75,26.0,-0.05,62
111/01/10,"505,825","13,352,782",25.8,26.8,25.75,26.7,0.7,239
111/01/11,"3,154,141","86,643,783",26.8,27.9,26.75,27.9,1.2,"1,172"
111/01/12,"3,438,362","97,262,653",28.2,28.9,27.75,28.35,0.45,"1,535"
111/01/13,"579,120","16,031,906",28.25,28.25,27.45,27.55,-0.8,346
111/01/14,"689,155","18,560,152",27.6,27.6,26.7,26.95,-0.6,456
111/01/17,"4,165,126","118,926,850",27.2,29.6,27.1,29.6,2.65,"2,046"
111/01/18,"3,005,598","85,123,819",29.5,29.5,27.3,27.45,-2.15,"1,701"
111/01/19,"898,400","24,225,930",26.95,27.25,26.8,27.0,-0.45,461
111/01/20,"272,381","7,474,345",27.05,27.7,27.0,27.6,0.6,182
111/01/21,"292,199","7,888,309",27.4,27.4,26.75,26.9,-0.7,201
111/01/24,"447,448","11,869,958",26.7,26.85,26.35,26.6,-0.3,232
111/01/25,"502,399","13,218,958",26.5,26.65,26.15,26.2,-0.4,249
111/01/26,"110,231","2,903,658",26.3,26.45,26.15,26.35,0.15,79
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
