日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"160,126","4,048,093",25.2,25.4,25.2,25.3,0.0,68
111/12/02,"547,463","14,227,356",25.25,26.5,25.1,25.9,0.6,217
111/12/05,"1,082,010","28,736,961",25.95,26.85,25.9,26.25,0.35,337
111/12/06,"787,506","20,777,617",26.3,26.6,26.1,26.45,0.2,296
111/12/07,"2,931,448","78,058,130",26.7,26.9,25.75,26.0,-0.45,"1,575"
111/12/08,"777,045","19,805,718",25.9,25.95,25.35,25.55,-0.45,366
111/12/09,"172,271","4,433,518",25.65,25.9,25.55,25.85,0.3,107
111/12/12,"120,250","3,082,699",25.85,25.85,25.55,25.7,-0.15,65
111/12/13,"75,550","1,943,175",25.7,25.8,25.65,25.8,0.1,41
111/12/14,"187,330","4,848,434",25.95,26.15,25.7,25.8,0.0,108
111/12/15,"202,756","5,225,007",25.75,25.9,25.65,25.8,0.0,99
111/12/16,"411,890","10,716,033",25.65,26.4,25.65,25.9,0.1,219
111/12/19,"66,476","1,713,298",25.7,25.9,25.7,25.8,-0.1,48
111/12/20,"261,414","6,647,091",25.8,25.8,25.2,25.2,-0.6,142
111/12/21,"109,973","2,805,043",25.5,25.65,25.3,25.35,0.15,66
111/12/22,"106,033","2,693,885",25.4,25.5,25.35,25.4,0.05,74
111/12/23,"80,452","2,042,396",25.25,25.6,25.25,25.35,-0.05,60
111/12/26,"395,132","10,280,567",25.35,26.45,25.35,26.1,0.75,199
111/12/27,"1,412,419","37,659,161",26.1,26.95,25.8,26.55,0.45,481
111/12/28,"520,651","13,780,570",26.4,26.65,26.2,26.4,-0.15,155
111/12/29,"212,801","5,524,760",26.3,26.3,25.8,25.85,-0.55,125
111/12/30,"91,300","2,384,586",26.0,26.3,25.95,26.0,0.15,66
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
