日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"112,066","2,110,176",18.6,18.95,18.6,18.95,0.2,104.0
114/07/02,"91,737","1,710,690",19.0,19.0,18.5,18.75,-0.2,106.0
114/07/03,"137,518","2,592,109",18.9,18.95,18.55,18.8,0.05,163.0
114/07/04,"100,604","1,908,521",19.2,19.25,18.7,18.7,-0.1,157.0
114/07/07,"46,829","878,575",18.7,18.9,18.7,18.8,0.1,59.0
114/07/08,"29,275","552,355",18.7,19.05,18.7,18.95,0.15,107.0
114/07/09,"38,983","741,083",19.0,19.05,18.95,19.0,0.05,46.0
114/07/10,"109,578","2,059,112",18.9,18.9,18.75,18.8,-0.2,114.0
114/07/11,"254,568","4,493,436",18.85,18.9,18.6,18.8,0.0,116.0
114/07/14,"80,440","1,507,282",18.8,18.8,18.7,18.75,-0.05,126.0
114/07/15,"64,568","1,207,777",18.7,18.75,18.65,18.65,-0.1,65.0
114/07/16,"58,465","1,090,112",18.6,18.75,18.55,18.7,0.05,80.0
114/07/17,"56,192","1,051,039",18.7,18.8,18.6,18.75,0.05,52.0
114/07/18,"16,788","316,003",18.9,18.9,18.75,18.8,0.05,38.0
114/07/21,"53,529","1,002,600",18.8,18.8,18.65,18.75,-0.05,69.0
114/07/22,"58,898","1,100,929",18.7,18.75,18.6,18.7,-0.05,69.0
114/07/23,"166,966","3,103,717",18.65,18.7,18.5,18.65,-0.05,140.0
114/07/24,"104,302","1,945,293",18.7,18.7,18.6,18.65,0.0,82.0
114/07/25,"44,354","832,453",18.8,18.85,18.7,18.8,0.15,29.0
114/07/28,"58,900","1,104,119",18.7,18.8,18.7,18.75,-0.05,62.0
114/07/29,"83,008","1,552,045",18.8,18.8,18.55,18.65,-0.1,79.0
114/07/30,"55,962","1,046,965",18.65,18.75,18.65,18.65,0.0,46.0
114/07/31,"76,013","1,413,080",18.65,18.65,18.5,18.65,0.0,81.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
