日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"593,865","13,568,427",23.05,23.05,22.75,22.85,-0.2,260.0
112/04/07,"594,183","13,472,211",22.8,22.85,22.6,22.7,-0.15,301.0
112/04/10,"399,575","9,069,308",22.8,22.85,22.6,22.8,0.1,167.0
112/04/11,"155,351","3,541,538",22.7,22.9,22.7,22.85,0.05,94.0
112/04/12,"259,920","5,960,384",22.95,23.0,22.85,22.9,0.05,124.0
112/04/13,"276,430","6,346,435",22.85,23.05,22.8,23.0,0.1,121.0
112/04/14,"266,800","6,159,441",23.0,23.15,23.0,23.05,0.05,150.0
112/04/17,"331,997","7,643,460",23.05,23.15,22.85,23.15,0.1,134.0
112/04/18,"280,958","6,460,968",23.15,23.2,22.9,22.9,-0.25,158.0
112/04/19,"195,500","4,493,609",23.05,23.05,22.95,23.0,0.1,118.0
112/04/20,"323,318","7,422,558",23.0,23.1,22.9,23.0,0.0,133.0
112/04/21,"224,151","5,136,455",23.05,23.15,22.75,22.8,-0.2,170.0
112/04/24,"159,888","3,657,318",22.8,22.95,22.75,22.85,0.05,94.0
112/04/25,"321,616","7,324,982",22.95,23.0,22.7,22.75,-0.1,196.0
112/04/26,"173,900","3,959,177",22.7,22.95,22.7,22.9,0.15,101.0
112/04/27,"99,390","2,271,315",22.9,22.9,22.8,22.9,0.0,84.0
112/04/28,"184,017","4,213,182",22.95,22.95,22.8,22.9,0.0,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
