日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,168,332","90,357,441",77.8,78.0,76.8,77.6,-0.2,936
110/12/02,"593,887","45,971,068",77.5,77.9,77.0,77.6,0.0,703
110/12/03,"517,478","40,335,697",77.4,78.5,77.4,78.2,0.6,448
110/12/06,"635,155","50,211,758",78.2,79.6,78.1,79.0,0.8,609
110/12/07,"1,324,441","107,289,068",80.3,81.8,80.2,80.7,1.7,"1,165"
110/12/08,"614,036","49,721,339",81.2,81.5,80.6,81.2,0.5,649
110/12/09,"842,539","69,352,286",81.7,83.0,81.2,82.3,1.1,903
110/12/10,"687,615","56,612,720",82.0,82.9,81.6,82.0,-0.3,705
110/12/13,"629,980","51,668,759",83.0,83.0,81.5,81.6,-0.4,784
110/12/14,"584,429","47,751,168",81.9,82.3,81.0,82.0,0.4,813
110/12/15,"417,016","33,957,499",82.0,82.0,81.0,81.0,-1.0,720
110/12/16,"542,243","43,841,785",81.0,82.0,80.3,80.7,-0.3,471
110/12/17,"773,038","62,755,822",80.7,81.4,80.6,81.4,0.7,527
110/12/20,"448,677","36,177,698",81.4,81.5,80.3,80.5,-0.9,318
110/12/21,"205,075","16,580,992",80.5,81.4,80.3,81.1,0.6,159
110/12/22,"266,158","21,595,595",81.2,81.6,80.7,81.5,0.4,313
110/12/23,"522,867","42,478,319",82.0,82.0,80.9,81.2,-0.3,370
110/12/24,"443,674","35,961,529",80.8,81.5,80.8,80.9,-0.3,214
110/12/27,"498,168","40,286,824",81.7,81.7,80.6,80.6,-0.3,335
110/12/28,"396,323","32,026,454",80.7,81.2,80.5,81.2,0.6,284
110/12/29,"346,430","28,094,813",80.7,81.4,80.7,81.3,0.1,246
110/12/30,"526,218","42,817,126",81.5,81.9,80.9,81.7,0.4,353
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
