日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,796,186","143,518,318",80.0,80.5,79.0,80.1,-0.7,"1,743"
113/11/04,"1,644,121","132,012,817",80.0,81.5,79.3,79.9,-0.2,"1,951"
113/11/05,"2,661,028","214,110,667",79.9,81.6,79.6,80.5,0.6,"2,252"
113/11/06,"2,567,555","203,067,525",80.7,81.0,77.6,77.8,-2.7,"3,739"
113/11/07,"3,648,239","286,449,521",77.8,79.8,77.4,78.5,0.7,"3,264"
113/11/08,"2,280,577","176,893,675",78.7,78.9,76.8,77.2,-1.3,"2,254"
113/11/11,"982,782","75,913,712",77.1,78.0,76.9,77.4,0.2,"1,148"
113/11/12,"1,930,574","147,052,034",77.3,77.3,75.6,75.7,-1.7,"3,066"
113/11/13,"1,860,789","142,309,604",75.7,78.0,75.5,76.1,0.4,"2,146"
113/11/14,"1,847,443","139,340,710",76.1,76.6,74.3,75.8,-0.3,"2,383"
113/11/15,"1,370,372","104,660,717",76.3,76.8,75.7,76.7,0.9,"1,338"
113/11/18,"1,699,226","132,174,121",77.3,78.6,76.6,78.0,1.3,"1,531"
113/11/19,"2,368,957","184,818,734",78.1,79.3,76.8,78.4,0.4,"1,942"
113/11/20,"1,055,212","82,318,444",78.6,78.6,77.6,77.6,-0.8,"1,169"
113/11/21,"1,483,592","115,527,523",77.6,79.2,76.9,78.5,0.9,"1,150"
113/11/22,"1,963,053","156,531,165",78.4,80.5,78.0,80.4,1.9,"1,425"
113/11/25,"1,708,872","136,906,456",81.4,81.6,79.3,80.0,-0.4,"1,250"
113/11/26,"641,514","51,134,886",80.0,80.4,79.1,79.5,-0.5,572
113/11/27,"1,339,344","105,134,536",79.4,79.4,77.9,77.9,-1.6,"1,103"
113/11/28,"1,477,071","114,553,395",77.9,78.3,76.5,78.2,0.3,"1,241"
113/11/29,"471,276","36,873,674",78.2,78.9,77.8,77.8,-0.4,507
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
