日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"1,727,110","143,062,406",84.0,84.6,81.4,81.9,-1.2,"1,408"
110/03/03,"1,889,727","156,184,414",81.9,83.9,81.6,83.7,1.8,"1,478"
110/03/04,"1,604,631","132,068,693",83.0,83.5,81.2,82.9,-0.8,"1,211"
110/03/05,"701,275","58,006,854",82.0,83.4,81.6,82.9,0.0,606
110/03/08,"1,514,072","124,536,249",83.5,83.9,81.1,81.8,-1.1,"1,179"
110/03/09,"2,411,220","192,452,637",81.1,81.4,78.8,80.5,-1.3,"1,662"
110/03/10,"2,296,941","182,923,049",80.5,80.5,79.0,79.3,-1.2,"1,435"
110/03/11,"2,991,804","246,807,168",80.0,83.5,79.9,82.9,3.6,"2,249"
110/03/12,"1,526,517","125,515,030",82.9,83.4,81.0,81.7,-1.2,"1,296"
110/03/15,"823,972","66,911,435",81.7,81.8,80.3,81.3,-0.4,681
110/03/16,"1,206,657","97,147,192",81.4,81.4,79.9,80.5,-0.8,879
110/03/17,"1,570,292","126,058,443",80.5,81.3,79.8,80.6,0.1,"1,213"
110/03/18,"1,121,790","90,261,428",81.0,81.2,80.1,80.5,-0.1,833
110/03/19,"1,379,467","109,775,097",80.0,80.2,79.0,79.9,-0.6,"1,002"
110/03/22,"942,731","75,083,335",79.5,80.5,78.5,79.9,0.0,785
110/03/23,"1,222,303","98,069,679",80.1,81.0,79.5,80.5,0.6,999
110/03/24,"571,926","46,057,125",80.8,80.9,80.0,80.7,0.2,445
110/03/25,"1,875,596","148,388,831",80.3,80.4,78.5,78.5,-2.2,"1,382"
110/03/26,"1,745,113","138,287,055",78.7,80.2,78.5,79.7,1.2,"1,297"
110/03/29,"1,198,054","96,201,587",79.5,80.8,79.5,80.5,0.8,944
110/03/30,"1,194,235","96,302,197",80.5,81.0,80.0,80.9,0.4,986
110/03/31,"1,158,691","93,547,259",81.0,81.7,80.1,81.3,0.4,871
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
