日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"461,093","8,022,953",17.3,17.55,17.1,17.5,0.35,224.0
112/01/04,"339,658","5,944,621",17.55,17.6,17.4,17.5,0.0,171.0
112/01/05,"276,797","4,890,150",17.6,17.8,17.5,17.55,0.05,183.0
112/01/06,"180,282","3,177,202",17.65,17.75,17.5,17.65,0.1,129.0
112/01/09,"452,728","8,079,686",17.85,18.0,17.7,17.75,0.1,295.0
112/01/10,"289,426","5,154,834",18.0,18.0,17.7,17.8,0.05,152.0
112/01/11,"298,296","5,260,173",17.8,17.9,17.5,17.6,-0.2,227.0
112/01/12,"484,521","8,450,860",17.6,17.7,17.25,17.3,-0.3,317.0
112/01/13,"297,356","5,107,849",17.55,17.55,17.05,17.1,-0.2,250.0
112/01/16,"221,488","3,776,969",17.1,17.2,16.95,17.0,-0.1,207.0
112/01/17,"390,788","6,641,559",17.1,17.1,16.8,17.0,0.0,227.0
112/01/30,"346,845","6,047,256",17.1,17.6,17.1,17.6,0.6,310.0
112/01/31,"739,775","13,236,459",17.6,18.2,17.55,17.85,0.25,409.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
