日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"1,325,963","12,707,861",9.99,9.99,9.45,9.59,-0.2,360
110/05/04,"2,317,990","20,331,900",9.55,9.55,8.64,8.75,-0.84,628
110/05/05,"1,034,211","8,879,482",8.8,8.8,8.37,8.64,-0.11,322
110/05/06,"1,127,801","10,075,364",8.6,9.3,8.51,9.05,0.41,339
110/05/07,"10,555,635","102,079,844",9.95,9.95,8.4,8.72,-0.33,"1,763"
110/05/10,"7,318,941","58,694,982",8.5,8.5,7.85,8.35,-0.37,"1,162"
110/05/11,"2,577,505","20,638,906",8.02,8.39,7.55,7.86,-0.49,583
110/05/12,"3,899,089","28,478,571",7.88,8.01,7.08,7.43,-0.43,648
110/05/13,"1,761,419","12,372,946",6.81,7.45,6.72,7.33,-0.1,363
110/05/14,"1,362,473","10,509,540",7.32,8.02,7.32,7.47,0.14,388
110/05/17,"1,181,602","8,258,016",6.8,7.37,6.79,7.03,-0.44,336
110/05/18,"941,177","7,113,899",7.45,7.65,7.44,7.56,0.53,238
110/05/19,"626,537","4,679,327",7.54,7.56,7.38,7.48,-0.08,188
110/05/20,"589,460","4,463,168",7.48,7.74,7.41,7.62,0.14,164
110/05/21,"953,826","7,437,652",7.69,7.85,7.62,7.79,0.17,241
110/05/24,"724,703","5,732,418",7.7,8.11,7.7,8.01,0.22,250
110/05/25,"660,031","5,305,885",8.15,8.2,7.9,7.98,-0.03,200
110/05/26,"522,835","4,133,479",7.8,8.0,7.66,7.98,0.0,140
110/05/27,"722,202","5,654,023",7.85,7.88,7.78,7.88,-0.1,199
110/05/28,"510,781","4,058,300",7.89,8.05,7.89,7.91,0.03,154
110/05/31,"637,188","5,096,744",7.9,8.17,7.9,8.0,0.09,187
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
