日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"5,282,348","134,253,766",25.5,26.15,24.75,25.3,0.4,"3,059"
112/08/02,"3,670,443","92,039,286",25.45,25.75,24.6,25.15,-0.15,"1,939"
112/08/04,"3,394,839","84,931,104",25.4,25.55,24.35,25.25,0.1,"1,623"
112/08/07,"5,826,706","150,897,300",25.5,26.35,25.1,26.2,0.95,"3,100"
112/08/08,"3,971,420","103,344,934",25.8,26.5,25.7,26.15,-0.05,"2,409"
112/08/09,"4,186,885","107,138,096",26.15,26.2,25.15,25.3,-0.85,"2,190"
112/08/10,"2,986,168","75,345,286",25.35,25.7,24.7,25.7,0.4,"1,428"
112/08/11,"2,936,829","75,290,881",25.5,25.9,25.3,25.75,0.05,"1,458"
112/08/14,"2,412,007","61,912,040",25.65,25.95,25.45,25.75,0.0,"1,211"
112/08/15,"4,143,049","109,384,573",26.0,26.8,25.9,26.55,0.8,"2,203"
112/08/16,"12,089,128","343,750,296",26.25,29.2,26.0,29.2,2.65,"5,932"
112/08/17,"19,146,405","561,732,831",29.2,30.45,27.65,30.3,1.1,"10,518"
112/08/18,"17,532,727","554,800,823",29.7,33.25,29.65,31.55,1.25,"10,206"
112/08/21,"16,391,741","543,108,816",31.95,34.7,31.9,34.4,2.85,"9,246"
112/08/22,"24,187,783","874,843,537",34.45,37.8,34.0,36.55,2.15,"13,918"
112/08/23,"49,697,507","1,843,415,128",37.85,40.2,32.9,32.9,-3.65,"22,180"
112/08/24,"16,924,867","509,076,797",30.5,30.85,29.65,29.65,-3.25,"6,054"
112/08/25,"5,342,622","142,647,864",26.7,26.7,26.7,26.7,-2.95,"2,782"
112/08/28,"40,612,756","1,016,004,547",24.35,26.5,24.3,24.35,-2.35,"17,553"
112/08/29,"21,840,583","551,001,201",25.0,25.85,24.7,25.45,1.1,"10,806"
112/08/30,"18,572,148","491,686,413",26.1,27.3,25.55,26.4,0.95,"9,207"
112/08/31,"12,586,602","332,698,294",26.5,27.2,25.8,26.5,0.1,"6,492"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
