日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"3,164,691","95,899,827",30.55,30.85,29.9,29.9,-0.55,"1,849"
112/10/03,"2,671,533","80,401,401",30.15,30.45,29.85,29.95,0.05,"1,354"
112/10/04,"1,582,204","47,501,693",30.0,30.3,29.7,30.0,0.05,"1,059"
112/10/05,"6,037,933","184,826,287",30.6,31.0,29.85,31.0,1.0,"3,540"
112/10/06,"17,891,034","587,346,400",32.6,34.0,32.0,32.65,1.65,"9,586"
112/10/11,"7,226,211","235,237,100",33.05,33.3,32.0,32.2,-0.45,"4,096"
112/10/12,"6,851,021","223,683,380",32.3,33.7,31.7,32.6,0.4,"4,237"
112/10/13,"4,469,373","143,018,685",32.6,32.9,31.25,31.3,-1.3,"2,854"
112/10/16,"3,932,756","121,450,114",31.4,31.8,30.2,30.2,-1.1,"2,243"
112/10/17,"2,978,285","91,166,174",30.55,31.3,30.1,30.4,0.2,"1,684"
112/10/18,"3,248,735","97,033,099",30.25,30.75,29.4,29.5,-0.9,"1,840"
112/10/19,"3,800,741","110,377,235",29.5,29.7,28.65,29.1,-0.4,"2,169"
112/10/20,"10,707,096","334,454,360",29.6,32.0,28.7,32.0,2.9,"5,247"
112/10/23,"42,641,749","1,426,946,201",32.7,34.7,31.6,33.5,1.5,"22,250"
112/10/24,"34,565,798","1,169,801,973",34.0,35.5,31.8,32.9,-0.6,"18,470"
112/10/25,"11,412,418","379,236,461",33.0,33.8,32.6,33.7,0.8,"5,890"
112/10/26,"5,803,217","193,112,122",33.65,33.9,32.7,32.8,-0.9,"3,384"
112/10/27,"5,968,368","192,759,665",32.85,33.15,31.7,31.8,-1.0,"3,278"
112/10/30,"5,626,279","183,767,087",32.0,33.35,31.7,32.85,1.05,"3,350"
112/10/31,"5,759,551","185,189,580",33.1,33.4,31.15,31.15,-1.7,"3,322"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
