日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"80,992","3,041,435",37.6,37.85,37.35,37.45,-0.05,90.0
112/03/02,"77,754","2,914,619",37.5,37.6,37.4,37.5,0.05,84.0
112/03/03,"35,189","1,322,381",37.5,37.7,37.45,37.5,0.0,64.0
112/03/06,"169,679","6,364,036",37.8,37.8,37.45,37.5,0.0,118.0
112/03/07,"224,798","8,453,122",37.5,37.75,37.45,37.45,-0.05,155.0
112/03/08,"271,186","10,181,509",37.65,37.9,37.35,37.5,0.05,161.0
112/03/09,"224,971","8,436,062",37.5,37.75,37.3,37.45,-0.05,158.0
112/03/10,"82,018","3,052,893",37.35,37.35,37.15,37.25,-0.2,113.0
112/03/13,"257,756","9,593,452",37.25,37.6,36.6,37.5,0.25,166.0
112/03/14,"118,579","4,420,436",37.25,37.4,37.1,37.3,-0.2,107.0
112/03/15,"268,637","10,144,330",37.65,37.9,37.65,37.7,0.4,222.0
112/03/16,"299,340","11,250,019",37.7,37.75,37.4,37.5,-0.2,223.0
112/03/17,"119,055","4,474,472",37.55,37.7,37.45,37.5,0.0,110.0
112/03/20,"267,781","10,097,149",38.0,38.0,37.5,37.5,0.0,141.0
112/03/21,"220,555","8,292,115",37.75,37.9,37.45,37.5,0.0,194.0
112/03/22,"303,157","11,393,054",37.5,37.9,37.45,37.5,0.0,176.0
112/03/23,"254,722","9,565,078",37.75,37.8,37.45,37.5,0.0,179.0
112/03/24,"267,919","10,106,412",37.6,37.85,37.55,37.6,0.1,170.0
112/03/27,"591,382","22,203,219",37.6,37.75,37.45,37.5,-0.1,302.0
112/03/28,"208,783","7,811,246",37.55,37.6,37.25,37.4,-0.1,185.0
112/03/29,"205,780","7,708,678",37.4,37.6,37.35,37.45,0.05,137.0
112/03/30,"404,918","15,124,019",37.6,37.6,37.25,37.3,-0.15,260.0
112/03/31,"232,396","8,664,589",37.3,37.55,37.2,37.4,0.1,158.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
