日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"84,098","3,997,746",47.4,47.85,47.3,47.65,-0.25,98
113/11/04,"210,901","10,124,112",47.55,48.95,47.05,48.9,1.25,208
113/11/05,"199,501","9,662,300",48.9,48.9,48.1,48.85,-0.05,204
113/11/06,"96,943","4,696,873",48.3,48.75,48.2,48.55,-0.3,115
113/11/07,"371,196","18,277,183",48.5,49.85,48.45,49.7,1.15,341
113/11/08,"739,540","36,991,209",49.65,50.6,49.0,50.0,0.3,779
113/11/11,"565,589","27,321,491",50.0,50.1,47.1,47.5,-2.5,817
113/11/12,"516,928","24,395,185",47.5,47.95,46.4,47.6,0.1,"1,064"
113/11/13,"414,241","19,238,620",46.5,46.7,46.1,46.7,-0.9,448
113/11/14,"455,293","21,025,102",46.7,46.75,45.7,46.65,-0.05,452
113/11/15,"139,542","6,450,071",46.45,46.85,46.05,46.1,-0.55,207
113/11/18,"233,765","10,715,153",45.85,46.3,45.15,46.1,0.0,244
113/11/19,"225,999","10,488,216",46.1,47.4,45.5,46.9,0.8,224
113/11/20,"152,143","7,007,033",46.55,46.55,45.85,45.85,-1.05,171
113/11/21,"67,955","3,104,504",45.85,45.85,45.6,45.6,-0.25,108
113/11/22,"94,979","4,359,458",46.3,46.3,45.6,46.15,0.55,134
113/11/25,"133,714","6,158,601",46.15,46.55,45.8,45.8,-0.35,142
113/11/26,"52,101","2,389,503",46.0,46.1,45.6,45.75,-0.05,67
113/11/27,"56,071","2,574,914",45.75,46.15,45.65,46.05,0.3,62
113/11/28,"152,313","6,987,617",46.1,46.2,45.45,45.9,-0.15,162
113/11/29,"43,053","1,967,410",45.5,46.0,45.5,45.7,-0.2,66
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
