日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"1,833,990","60,152,242",33.1,33.4,32.25,32.8,-0.10,"1,008"
112/08/02,"4,672,505","153,024,878",32.8,33.65,32.1,32.1,-0.70,"1,366"
112/08/04,"10,274,435","361,346,343",35.1,35.3,34.0,35.3,+3.20,"3,009"
112/08/07,"12,373,123","460,165,641",34.7,38.45,34.6,38.45,+3.15,"7,021"
112/08/08,"7,065,810","265,006,791",38.1,38.35,36.4,37.9,-0.55,"3,470"
112/08/09,"3,048,278","114,844,641",37.3,38.4,36.6,37.9, 0.00,"1,655"
112/08/10,"3,028,616","111,945,558",37.35,37.65,36.55,37.0,-0.90,"1,514"
112/08/11,"2,353,134","85,496,285",37.05,37.2,35.6,36.6,-0.40,"1,365"
112/08/14,"2,177,768","79,680,571",36.8,37.3,36.0,36.75,+0.15,"1,319"
112/08/15,"2,888,127","108,502,012",37.0,38.1,36.55,37.8,+1.05,"1,632"
112/08/16,"3,993,516","152,055,583",37.45,39.1,37.0,38.1,+0.30,"2,144"
112/08/17,"2,905,804","111,430,268",37.55,38.95,37.5,38.15,+0.05,"1,847"
112/08/18,"4,714,654","181,601,039",38.1,39.25,37.7,38.45,+0.30,"2,373"
112/08/21,"2,655,060","100,619,025",38.35,38.95,37.25,37.4,-1.05,"1,393"
112/08/22,"2,121,157","80,438,133",37.7,38.4,37.05,37.8,+0.40,"1,099"
112/08/23,"1,443,122","55,129,961",37.55,38.5,37.55,38.4,+0.60,639
112/08/24,"3,095,266","119,701,028",38.5,39.25,38.15,39.25,+0.85,"1,457"
112/08/25,"1,783,524","68,863,844",39.0,39.0,37.8,38.5,-0.75,967
112/08/28,"1,464,965","54,481,735",37.8,38.0,36.55,36.6,X0.00,828
112/08/29,"2,417,114","83,701,370",36.6,36.6,34.0,34.0,-2.60,"1,351"
112/08/30,"1,972,260","70,483,453",34.35,36.45,34.25,35.65,+1.65,"1,147"
112/08/31,"1,182,329","43,245,490",35.7,37.0,35.65,36.75,+1.10,723
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
