日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"61,000","389,070",6.72,6.72,6.31,6.36,-0.23,38.0
110/08/03,"49,029","314,415",6.36,6.5,6.36,6.47,0.11,31.0
110/08/04,"71,020","469,551",6.79,6.79,6.5,6.5,0.03,41.0
110/08/05,"59,001","387,826",6.55,6.6,6.5,6.6,0.1,28.0
110/08/06,"98,001","660,226",6.68,6.8,6.61,6.77,0.17,38.0
110/08/09,"55,024","363,793",6.78,6.78,6.55,6.6,-0.17,23.0
110/08/10,"6,000","38,870",6.39,6.69,6.39,6.69,0.09,4.0
110/08/11,"19,001","120,876",6.3,6.41,6.3,6.39,-0.3,14.0
110/08/12,"107,007","668,402",6.31,6.35,6.17,6.26,-0.13,54.0
110/08/13,"35,000","219,310",6.26,6.3,6.22,6.25,-0.01,20.0
110/08/16,"19,001","115,036",6.07,6.08,5.93,5.93,-0.32,9.0
110/08/17,"43,015","265,190",5.93,6.41,5.93,6.09,0.16,33.0
110/08/18,"24,479","150,695",5.9,6.38,5.9,6.38,0.29,20.0
110/08/19,"38,416","244,155",6.31,6.38,6.31,6.35,-0.03,30.0
110/08/20,"11,016","69,656",6.35,6.35,6.21,6.35,0.0,19.0
110/08/23,"5,468","34,682",6.37,6.38,6.37,6.37,0.02,7.0
110/08/24,"60,011","398,117",6.4,6.77,6.4,6.76,0.39,47.0
110/08/25,"58,007","391,676",6.8,6.8,6.51,6.78,0.02,29.0
110/08/26,"22,516","152,451",6.79,6.98,6.63,6.78,0.0,29.0
110/08/27,"43,110","293,542",6.78,6.85,6.78,6.84,0.06,26.0
110/08/30,"74,009","514,234",6.95,7.0,6.7,6.87,0.03,43.0
110/08/31,"28,017","192,993",6.87,6.98,6.85,6.98,0.11,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
