日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/05/03,"235,315","1,802,712",7.54,7.9,7.16,7.2,-0.34,61.0
110/05/04,"173,068","1,144,373",7.2,7.2,6.48,6.67,-0.53,74.0
110/05/05,"92,004","588,336",6.25,6.65,6.25,6.65,-0.02,36.0
110/05/06,"83,202","526,632",6.12,6.98,6.12,6.55,-0.1,37.0
110/05/07,"59,201","405,601",6.55,6.99,6.55,6.95,0.4,38.0
110/05/10,"36,003","257,392",7.45,7.45,7.0,7.25,0.3,22.0
110/05/11,"206,000","1,418,930",7.0,7.1,6.53,6.65,-0.6,66.0
110/05/12,"91,009","568,225",6.45,6.45,6.2,6.2,-0.45,33.0
110/05/13,"103,001","622,006",6.0,6.5,5.6,6.4,0.2,44.0
110/05/14,"17,157","108,586",6.29,6.4,6.29,6.35,-0.05,15.0
110/05/17,"76,017","457,343",5.91,6.3,5.91,6.1,-0.25,29.0
110/05/18,"40,000","250,930",6.1,6.4,6.1,6.2,0.1,19.0
110/05/19,"56,416","344,694",6.2,6.3,6.02,6.2,0.0,29.0
110/05/20,"38,009","233,655",6.18,6.22,6.1,6.1,-0.1,33.0
110/05/21,"42,334","260,902",6.13,6.25,6.12,6.2,0.1,21.0
110/05/24,"15,004","92,644",5.93,6.25,5.93,6.21,0.01,15.0
110/05/25,"48,001","293,046",6.21,6.21,6.0,6.05,-0.16,18.0
110/05/26,"83,500","535,609",6.06,6.6,6.06,6.6,0.55,40.0
110/05/27,"28,172","178,715",6.5,6.5,6.27,6.31,-0.29,24.0
110/05/28,"18,184","117,901",6.5,6.5,6.33,6.33,0.02,17.0
110/05/31,"56,184","352,175",6.22,6.5,6.17,6.17,-0.16,29.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
