日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"8,028,870","528,681,506",66.0,66.6,64.8,65.5,0.1,"5,604"
113/09/03,"10,904,950","722,871,562",65.5,67.3,65.1,65.5,0.0,"8,581"
113/09/04,"9,019,414","568,107,934",61.5,64.7,61.1,62.1,-3.4,"8,073"
113/09/05,"5,688,773","359,809,554",63.4,64.4,62.1,62.5,0.4,"3,851"
113/09/06,"4,017,218","251,940,004",63.0,63.3,62.0,62.9,0.4,"3,116"
113/09/09,"22,620,479","1,439,134,614",62.9,65.7,62.3,62.6,-0.3,"14,704"
113/09/10,"19,940,404","1,273,807,937",63.6,65.4,62.4,62.7,0.1,"12,440"
113/09/11,"12,818,074","811,387,238",64.6,64.9,62.5,62.5,-0.2,"8,944"
113/09/12,"7,036,721","443,394,883",62.8,63.5,62.7,62.9,0.4,"4,324"
113/09/13,"10,787,755","691,246,372",63.2,65.1,62.7,64.2,1.3,"6,817"
113/09/16,"7,270,870","469,979,834",64.8,65.2,63.7,64.8,0.6,"5,159"
113/09/18,"10,592,882","679,928,987",65.6,65.6,63.0,63.1,-1.7,"7,709"
113/09/19,"7,845,974","503,911,779",63.2,65.2,63.0,65.0,1.9,"4,850"
113/09/20,"62,930,397","4,430,707,820",65.8,71.5,65.6,69.4,4.4,"29,331"
113/09/23,"70,714,670","5,181,989,621",71.2,76.3,69.9,76.3,6.9,"45,000"
113/09/24,"100,391,047","7,924,513,770",78.0,81.0,77.3,77.9,1.6,"63,339"
113/09/25,"30,252,451","2,393,285,523",79.3,80.0,78.2,78.7,0.8,"22,955"
113/09/26,"30,068,505","2,313,420,674",79.8,79.9,75.3,75.5,-3.2,"23,767"
113/09/27,"32,872,412","2,545,132,915",76.8,79.3,75.3,75.5,0.0,"20,482"
113/09/30,"21,031,505","1,612,812,420",75.6,77.8,74.8,76.9,1.4,"16,283"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
