Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,27,"3,555,900","4,566","600,230,700"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,0,0
"=""0053   元大電子        """,0,0,0,0
"=""0054   元大台商50      """,0,0,0,0
"=""0055   元大MSCI金融    """,10,"263,910",0,0
"=""0056   元大高股息      """,0,0,"1,200","39,225,660"
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,10,"264,700"
"=""006208   富邦台50        """,0,0,263,"19,963,300"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,22,"2,756,150",0,0
"=""00632R   元大台灣50反1   """,221,"1,200,560",0,0
"=""00633L   富邦上証正2     """,87,"3,673,810",0,0
"=""00634R   富邦上証反1     """,1,"4,400",0,0
"=""00635U   期元大S&P黃金   """,2,"52,740",0,0
"=""00636   國泰中國A50     """,0,0,0,0
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,117,"1,960,440",0,0
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,0,0,50,"691,000"
"=""00640L   富邦日本正2     """,6,"158,620",0,0
"=""00641R   富邦日本反1     """,1,"10,410",0,0
"=""00642U   期元大S&P石油   """,20,"410,350",0,0
"=""00643   群益深証中小    """,0,0,0,0
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,0,0
"=""00646   元大S&P500      """,0,0,0,0
"=""00647L   元大S&P500正2   """,1,"67,300",0,0
"=""00648R   元大S&P500反1   """,7,"48,130",0,0
"=""00650L   復華香港正2     """,3,"48,850",0,0
"=""00651R   復華香港反1     """,0,0,0,0
"=""00652   富邦印度        """,0,0,0,0
"=""00653L   富邦印度正2     """,10,"425,430",0,0
"=""00654R   富邦印度反1     """,0,0,0,0
"=""00655L   國泰中國A50正2  """,4,"122,900",0,0
