Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,88,"9,706,900",90,"9,942,400"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,0,0
"=""0053   元大電子        """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,0,0
"=""0056   元大高股息      """,9,"244,350","2,889","78,438,780"
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,0,0
"=""006208   富邦台50        """,1,"63,350",915,"58,158,650"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,188,"17,533,550",87,"8,187,750"
"=""00632R   元大台灣50反1   """,665,"4,018,100",395,"2,381,850"
"=""00633L   富邦上証正2     """,60,"2,395,860",184,"7,294,010"
"=""00634R   富邦上証反1     """,1,"4,670",0,0
"=""00635U   期元大S&P黃金   """,1,"21,780",0,0
"=""00636   國泰中國A50     """,0,0,0,0
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  ""","3,918","61,639,330",0,0
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,0,0,0,0
"=""00640L   富邦日本正2     """,5,"135,990",0,0
"=""00641R   富邦日本反1     """,5,"50,300",0,0
"=""00642U   期元大S&P石油   """,2,"35,300",127,"2,215,850"
"=""00643   群益深証中小    """,0,0,0,0
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,0,0
"=""00646   元大S&P500      """,0,0,0,0
"=""00647L   元大S&P500正2   """,2,"100,000",0,0
"=""00648R   元大S&P500反1   """,19,"149,900",8,"63,200"
"=""00650L   復華香港正2     """,170,"2,106,900",312,"3,867,430"
