Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,16,"2,828,000",157,"27,935,200"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,100,"17,023,500"
"=""0053   元大電子        """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,0,0
"=""0056   元大高股息      """,25,"954,830",840,"32,007,500"
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,0,0
"=""006208   富邦台50        """,1,"103,850","3,190","330,446,500"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,191,"42,815,250",276,"62,375,950"
"=""00632R   元大台灣50反1   ""","5,226","18,548,560",100,"354,000"
"=""00633L   富邦上証正2     """,7,"223,690",0,0
"=""00634R   富邦上証反1     """,5,"23,900",0,0
"=""00635U   期元大S&P黃金   """,4,"115,380",16,"460,960"
"=""00636   國泰中國A50     """,0,0,0,0
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,50,"644,230",0,0
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,0,0,0,0
"=""00640L   富邦日本正2     """,25,"1,235,810",32,"1,590,410"
"=""00641R   富邦日本反1     """,40,"271,780",0,0
"=""00642U   期元大S&P石油   """,0,0,0,0
"=""00643   群益深証中小    """,0,0,0,0
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,128,"4,564,720"
"=""00646   元大S&P500      """,1,"55,450",0,0
"=""00647L   元大S&P500正2   """,0,0,0,0
"=""00648R   元大S&P500反1   """,6,"33,600",0,0
"=""00650L   復華香港正2     """,92,"844,750",5,"46,050"
"=""00651R   復華香港反1     """,11,"101,300",0,0
