Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,24,"2,983,450",916,"113,808,000"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,0,0
"=""0053   元大電子        """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,14,"327,470"
"=""0056   元大高股息      """,40,"1,426,220","1,019","36,373,860"
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,15,"439,890"
"=""006207   復華滬深        """,0,0,26,"613,950"
"=""006208   富邦台50        """,0,0,100,"7,181,700"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,52,"6,804,100",0,0
"=""00632R   元大台灣50反1   """,147,"715,570","1,187","5,767,130"
"=""00633L   富邦上証正2     """,1,"36,420",134,"4,870,540"
"=""00634R   富邦上証反1     """,1,"4,600",0,0
"=""00635U   期元大S&P黃金   """,0,0,0,0
"=""00636   國泰中國A50     """,0,0,66,"1,378,240"
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,123,"1,789,590",443,"6,424,100"
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,0,0,60,"681,640"
"=""00640L   富邦日本正2     """,6,"252,170",4,"166,140"
"=""00641R   富邦日本反1     """,0,0,0,0
"=""00642U   期元大S&P石油   """,0,0,0,0
"=""00643   群益深証中小    """,0,0,40,"515,050"
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,55,"1,760,660"
"=""00646   元大S&P500      """,0,0,63,"2,725,380"
"=""00647L   元大S&P500正2   """,0,0,0,0
"=""00648R   元大S&P500反1   """,5,"34,400",0,0
"=""00650L   復華香港正2     """,60,"636,240",227,"2,407,440"
