Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,88,"14,101,800",268,"43,147,300"
"=""0051   元大中型100     """,0,0,9,"672,200"
"=""0052   富邦科技        """,1,"153,050",280,"44,192,500"
"=""0053   元大電子        """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,0,0
"=""0056   元大高股息      """,65,"2,294,010",0,0
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,0,0
"=""006208   富邦台50        """,933,"87,446,950","6,122","585,148,650"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,292,"54,327,100",331,"62,661,750"
"=""00632R   元大台灣50反1   ""","5,811","22,307,930",0,0
"=""00633L   富邦上証正2     """,22,"697,200",0,0
"=""00634R   富邦上証反1     """,0,0,0,0
"=""00635U   期元大S&P黃金   """,0,0,0,0
"=""00636   國泰中國A50     """,0,0,0,0
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,188,"2,401,870",0,0
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,0,0,0,0
"=""00640L   富邦日本正2     """,58,"2,285,970",18,"759,960"
"=""00641R   富邦日本反1     """,130,"989,030",0,0
"=""00642U   期元大S&P石油   """,0,0,0,0
"=""00643   群益深証中小    """,0,0,0,0
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,2,"61,160",117,"3,770,880"
"=""00646   元大S&P500      """,0,0,0,0
"=""00647L   元大S&P500正2   """,0,0,0,0
"=""00648R   元大S&P500反1   """,1,"5,790",0,0
"=""00650L   復華香港正2     """,167,"1,489,290",0,0
"=""00651R   復華香港反1     """,1,"9,380",0,0
"=""00652   富邦印度        """,0,0,25,"995,500"
"=""00653L   富邦印度正2     """,1,"62,600",0,0
"=""00654R   富邦印度反1     """,6,"38,460",0,0
"=""00655L   國泰中國A50正2  """,6,"128,820",35,"749,380"
"=""00656R   國泰中國A50反1  """,0,0,0,0
"=""00657   國泰日經225     """,0,0,1,"40,100"
"=""00657K   國泰日經225+U   """,0,0,0,0
"=""00660   元大歐洲50      """,0,0,0,0
"=""00661   元大日經225     """,0,0,50,"2,144,000"
"=""00662   富邦NASDAQ      """,0,0,45,"3,371,550"
"=""00663L   國泰臺灣加權正2 """,0,0,0,0
"=""00664R   國泰臺灣加權反1 """,220,"963,100",72,"310,320"
"=""00665L   富邦�琤肭磪囓�2 """,63,"372,900",0,0
"=""00666R   富邦�琤肭磪齯�1 """,0,0,0,0
"=""00668   國泰美國道瓊    """,0,0,0,0
"=""00668K   國泰美國道瓊+U  """,0,0,0,0
"=""00669R   國泰美國道瓊反1 """,0,0,"2,397","17,276,620"
"=""00670L   富邦NASDAQ正2   """,19,"1,958,600",1,"106,200"
"=""00671R   富邦NASDAQ反1   """,39,"159,450",0,0
"=""00673R   期元大S&P原油反1""",0,0,0,0
"=""00674R   期元大S&P黃金反1""",33,"339,120",0,0
"=""00675L   富邦臺灣加權正2 """,98,"7,312,850","1,228","91,683,950"
"=""00676R   富邦臺灣加權反1 """,174,"420,340",0,0
"=""00678   群益那斯達克生技""",0,0,0,0
"=""00680L   元大美債20正2   """,570,"5,613,010","17,832","175,520,690"
"=""00681R   元大美債20反1   """,0,0,0,0
"=""00682U   期元大美元指數  """,0,0,0,0
"=""00683L   期元大美元指正2 """,2,"44,150",0,0
