Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,47,"6,065,750",20,"2,573,150"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,0,0
"=""0053   元大電子        """,0,0,0,0
"=""0054   元大台商50      """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,0,0
"=""0056   元大高股息      """,2,"63,760",0,0
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,417,"13,218,750"
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,10,"247,000"
"=""006208   富邦台50        """,3,"222,850",459,"34,065,800"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,63,"7,605,800",0,0
"=""00632R   元大台灣50反1   """,86,"473,500",0,0
"=""00633L   富邦上証正2     """,573,"23,001,310",107,"4,186,230"
"=""00634R   富邦上証反1     """,0,0,0,0
"=""00635U   期元大S&P黃金   """,1,"25,220",0,0
"=""00636   國泰中國A50     """,0,0,235,"5,110,400"
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,607,"9,637,900",464,"7,174,400"
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,5,"63,250",10,"126,400"
"=""00640L   富邦日本正2     """,11,"301,260",0,0
"=""00641R   富邦日本反1     """,0,0,0,0
"=""00642U   期元大S&P石油   """,33,"667,950",0,0
"=""00643   群益深証中小    """,0,0,0,0
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,0,0
"=""00646   元大S&P500      """,0,0,0,0
"=""00647L   元大S&P500正2   """,1,"64,500",0,0
"=""00648R   元大S&P500反1   """,28,"197,040",0,0
