Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,96,"12,058,750",152,"19,088,700"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,0,0
"=""0053   元大電子        """,0,0,0,0
"=""0054   元大台商50      """,0,0,0,0
"=""0055   元大MSCI金融    """,4,"92,980",0,0
"=""0056   元大高股息      """,8,"247,180",0,0
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,2,"120,700"
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,21,"638,850"
"=""006207   復華滬深        """,0,0,0,0
"=""006208   富邦台50        """,4,"289,400",0,0
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,112,"12,870,100",0,0
"=""00632R   元大台灣50反1   """,80,"449,170",0,0
"=""00633L   富邦上証正2     """,30,"1,173,070",51,"1,978,550"
"=""00634R   富邦上証反1     """,0,0,0,0
"=""00635U   期元大S&P黃金   """,0,0,0,0
"=""00636   國泰中國A50     """,0,0,0,0
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,33,"509,820",620,"9,533,350"
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,3,"38,610",160,"2,068,780"
"=""00640L   富邦日本正2     """,3,"79,810",0,0
"=""00641R   富邦日本反1     """,0,0,0,0
"=""00642U   期元大S&P石油   """,23,"495,250",0,0
"=""00643   群益深証中小    """,0,0,0,0
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,0,0
"=""00646   元大S&P500      """,0,0,0,0
"=""00647L   元大S&P500正2   """,5,"293,000",7,"409,250"
"=""00648R   元大S&P500反1   """,0,0,0,0
"=""00650L   復華香港正2     """,17,"258,120",113,"1,710,280"
"=""00651R   復華香港反1     """,0,0,0,0
"=""00652   富邦印度        """,0,0,0,0
"=""00653L   富邦印度正2     """,7,"267,330",0,0
"=""00654R   富邦印度反1     """,0,0,0,0
"=""00655L   國泰中國A50正2  """,11,"310,840",99,"2,778,970"
"=""00656R   國泰中國A50反1  """,0,0,0,0
"=""00657   國泰日經225     """,0,0,0,0
"=""00657K   國泰日經225+U   """,0,0,0,0
"=""00660   元大歐洲50      """,0,0,0,0
"=""00661   元大日經225     """,0,0,0,0
"=""00662   富邦NASDAQ      """,2,"95,720",0,0
"=""00663L   國泰臺灣加權正2 """,0,0,0,0
"=""00664R   國泰臺灣加權反1 """,7,"44,520",0,0
"=""00665L   富邦�琤肭磪囓�2 """,7,"68,620",153,"1,500,930"
"=""00666R   富邦�琤肭磪齯�1 """,0,0,0,0
"=""00668   國泰美國道瓊    """,0,0,13,"455,990"
"=""00668K   國泰美國道瓊+U  """,0,0,0,0
"=""00669R   國泰美國道瓊反1 """,2,"16,580",0,0
"=""00670L   富邦NASDAQ正2   """,115,"8,118,850",62,"4,366,300"
"=""00671R   富邦NASDAQ反1   """,16,"98,020",357,"2,189,540"
"=""00673R   期元大S&P原油反1""","10,876","83,121,450","2,176","16,656,400"
"=""00674R   期元大S&P黃金反1""",0,0,0,0
"=""00675L   富邦臺灣加權正2 """,1,"44,930",0,0
"=""00676R   富邦臺灣加權反1 """,0,0,0,0
"=""00678   群益那斯達克生技""",0,0,0,0
"=""00680L   元大美債20正2   """,0,0,0,0
"=""00681R   元大美債20反1   """,0,0,0,0
"=""00682U   期元大美元指數  """,0,0,0,0
"=""00683L   期元大美元指正2 """,0,0,0,0
"=""00684R   期元大美元指反1 """,0,0,0,0
"=""00685L   群益臺灣加權正2 """,0,0,0,0
"=""00686R   群益臺灣加權反1 """,0,0,0,0
"=""00688L   國泰20年美債正2 """,0,0,0,0
"=""00689R   國泰20年美債反1 """,0,0,0,0
"=""00690   兆豐藍籌30      """,0,0,0,0
"=""00692   富邦公司治理    """,0,0,0,0
"=""00693U   期街口S&P黃豆   """,6,"162,190",0,0
"=""00700   富邦�琤肭磪�    """,0,0,0,0
"=""00701   國泰股利精選30  """,0,0,0,0
"=""00702   國泰標普低波高息""",0,0,0,0
"=""00703   台新MSCI中國    """,0,0,0,0
"=""00706L   期元大S&P日圓正2""",1,"11,420",0,0
"=""00707R   期元大S&P日圓反1""",0,0,0,0
"=""00708L   期元大S&P黃金正2""",1,"25,810",0,0
"=""00709   富邦歐洲        """,0,0,0,0
"=""00710B   復華彭博非投等債""",0,0,0,0
"=""00711B   復華彭博新興債  """,0,0,0,0
"=""00712   復華富時不動產  """,0,0,0,0
"=""00713   元大台灣高息低波""",0,0,0,0
"=""00714   群益道瓊美國地產""",0,0,0,0
"=""00715L   期街口布蘭特正2 """,104,"2,302,570",0,0
"=""00717   富邦美國特別股  """,0,0,0,0
"=""00728   第一金工業30    """,0,0,0,0
"=""00730   富邦臺灣優質高息""",0,0,0,0
"=""00731   復華富時高息低波""",0,0,0,0
"=""00732   國泰RMB短期報酬 """,0,0,0,0
"=""00733   富邦臺灣中小    """,0,0,0,0
"=""00735   國泰臺韓科技    """,0,0,0,0
"=""00736   國泰新興市場    """,0,0,0,0
"=""00737   國泰AI機器人    """,0,0,0,0
"=""00738U   期元大道瓊白銀  """,4,"87,930",0,0
"=""00739   元大MSCI A股    """,0,0,0,0
"=""00742   新光內需收益    """,0,0,0,0
"=""00743   國泰中國A150    """,0,0,0,0
"=""00752   中信中國50      """,0,0,0,0
"=""00753L   中信中國50正2   """,1,"12,400",0,0
"=""00757   統一FANG+       """,2,"74,500",0,0
"=""00762   元大全球AI      """,0,0,0,0
"=""00763U   期街口道瓊銅    """,1,"27,330",0,0
"=""00770   國泰北美科技    """,0,0,0,0
"=""00771   元大US高息特別股""",0,0,0,0
"=""00774B   新光中國政金綠債""",0,0,0,0
"=""00774C   新光中政金綠債+R""",0,0,0,0
"=""00775B   新光投等債15+   """,0,0,0,0
"=""00783   富邦中証500     """,0,0,0,0
"=""008201   BP上證50        """,0,0,0,0
"=""00830   國泰費城半導體  """,38,"995,920",0,0
"=""00850   元大臺灣ESG永續 """,0,0,25,"810,350"
"=""00851   台新全球AI      """,0,0,0,0
"=""00852L   國泰美國道瓊正2 """,22,"418,980",0,0
"=""00861   元大全球未來通訊""",0,0,0,0
"=""00865B   國泰US短期公債  """,0,0,0,0
"=""00875   國泰網路資安    """,0,0,0,0
"=""00876   元大全球5G      """,0,0,0,0
"=""00878   國泰永續高股息  """,3,"53,070",777,"13,736,050"
"=""00881   國泰台灣科技龍頭""",5,"77,610",0,0
"=""00882   中信中國高股息  """,1,"13,660",0,0
"=""00885   富邦越南        """,5,"72,900",0,0
"=""00891   中信關鍵半導體  """,27,"365,260",0,0
"=""00892   富邦台灣半導體  """,16,"212,480",135,"1,793,720"
"=""00893   國泰智能電動車  """,24,"317,890",0,0
"=""00894   中信小資高價30  """,0,0,70,"907,760"
"=""00895   富邦未來車      """,8,"114,380",51,"729,300"
"=""00896   中信綠能及電動車""",0,0,0,0
"=""00897   富邦基因免疫生技""",0,0,0,0
"=""00898   國泰基因免疫革命""",0,0,333,"2,291,040"
"=""00899   FT潔淨能源      """,0,0,0,0
"=""00900   富邦特選高股息30""",1,"13,170","1,034","13,501,170"
"=""00901   永豐智能車供應鏈""",0,0,0,0
"=""00902   中信電池及儲能  """,0,0,0,0
"=""00903   富邦元宇宙      """,14,"149,990","1,202","12,878,230"
"=""00904   新光臺灣半導體30""",0,0,610,"7,934,050"
"=""00905   FT臺灣Smart     """,0,0,0,0
"=""00906   大華元宇宙科技50""",0,0,0,0
1101   台泥            ,8,"330,650","1,648","68,290,850"
1102   亞泥            ,1,"44,500",349,"15,566,650"
1103   嘉泥            ,0,0,132,"2,394,000"
1104   環泥            ,0,0,42,"895,250"
1108   幸福            ,0,0,0,0
1109   信大            ,0,0,6,"118,500"
1110   東泥            ,0,0,45,"906,250"
1201   味全            ,0,0,0,0
1203   味王            ,0,0,0,0
1210   大成            ,3,"141,700",111,"5,252,300"
1213   大飲            ,0,0,0,0
1215   卜蜂            ,0,0,56,"4,467,800"
1216   統一            ,6,"388,800",119,"7,753,100"
1217   愛之味          ,8,"87,200",40,"432,950"
1218   泰山            ,3,"92,450",25,"771,700"
1219   福壽            ,4,"90,550",17,"378,350"
1220   台榮            ,5,"92,000",1,"18,300"
1225   福懋油          ,0,0,0,0
1227   佳格            ,0,0,64,"3,047,850"
1229   聯華            ,1,"54,400",277,"15,066,400"
1231   聯華食          ,0,0,10,"829,800"
1232   大統益          ,0,0,18,"2,755,000"
1233   天仁            ,0,0,0,0
1234   黑松            ,0,0,0,0
1235   興泰            ,0,0,1,"56,200"
1236   宏亞            ,18,"464,600",49,"1,264,200"
1256   鮮活果汁-KY     ,0,0,3,"801,500"
1301   台塑            ,2,"208,500",17,"1,775,500"
1303   南亞            ,1,"82,700","2,500","204,738,700"
1304   台聚            ,54,"1,398,700",160,"4,144,200"
1305   華夏            ,23,"706,650",0,0
1307   三芳            ,0,0,0,0
1308   亞聚            ,17,"488,200",2,"57,000"
1309   台達化          ,19,"545,900",14,"401,750"
1310   台苯            ,11,"169,600",28,"436,400"
1312   國喬            ,5,"122,600",28,"681,800"
1313   聯成            ,14,"238,550",183,"3,107,800"
1314   中石化          ,10,"110,500",365,"4,047,350"
1315   達新            ,0,0,0,0
1316   上曜            ,9,"167,650",11,"204,100"
1319   東陽            ,53,"1,902,550",6,"209,600"
1321   大洋            ,0,0,0,0
1323   永裕            ,0,0,0,0
1324   地球            ,0,0,0,0
1325   恆大            ,70,"2,214,800",0,0
1326   台化            ,0,0,680,"53,737,100"
1337   再生-KY         ,1,"6,150",13,"79,640"
1338   廣華-KY         ,0,0,0,0
1339   昭輝            ,0,0,1,"37,550"
1340   勝悅-KY         ,2,"20,200",8,"80,350"
1341   富林-KY         ,0,0,2,"146,800"
1342   八貫            ,2,"149,400",3,"224,100"
1402   遠東新          ,3,"93,350",28,"874,900"
1409   新纖            ,0,0,234,"4,469,800"
1410   南染            ,0,0,0,0
1413   宏洲            ,0,0,0,0
1414   東和            ,1,"18,200",7,"126,650"
1416   廣豐            ,0,0,0,0
1417   嘉裕            ,0,0,9,"97,350"
1418   東華            ,0,0,0,0
1419   新紡            ,0,0,12,"498,650"
1423   利華            ,0,0,0,0
1432   大魯閣          ,0,0,0,0
1434   福懋            ,0,0,142,"3,774,900"
1435   中福            ,0,0,0,0
1436   華友聯          ,0,0,18,"1,167,400"
1437   勤益控          ,0,0,0,0
1438   三地開發        ,0,0,0,0
1439   雋揚            ,0,0,0,0
1440   南紡            ,7,"139,250",87,"1,735,250"
1441   大東            ,0,0,0,0
1442   名軒            ,1,"21,900",13,"286,000"
1443   立益物流        ,0,0,0,0
1444   力麗            ,3,"31,700",30,"315,950"
1445   大宇            ,2,"30,000",0,0
1446   宏和            ,0,0,0,0
1447   力鵬            ,3,"24,240",69,"558,710"
1449   佳和            ,0,0,0,0
1451   年興            ,0,0,0,0
1452   宏益            ,0,0,32,"700,700"
1453   大將            ,748,"20,093,600",0,0
1454   台富            ,0,0,0,0
1455   集盛            ,1,"13,300",9,"119,000"
1456   怡華            ,0,0,7,"136,550"
1457   宜進            ,1,"19,250",3,"57,450"
1459   聯發            ,0,0,52,"519,090"
1460   宏遠            ,0,0,448,"3,410,210"
1463   強盛新          ,0,0,0,0
1464   得力            ,0,0,0,0
1465   偉全            ,0,0,0,0
1466   聚隆            ,0,0,0,0
1467   南緯            ,0,0,26,"356,200"
1468   昶和            ,0,0,0,0
1470   大統新創        ,1,"23,850",1,"23,800"
1471   首利            ,0,0,0,0
1472   三洋實業        ,0,0,0,0
1473   台南            ,0,0,0,0
1474   弘裕            ,0,0,6,"76,100"
1475   業旺            ,0,0,6,"423,300"
1476   儒鴻            ,4,"1,971,000",45,"22,298,500"
1477   聚陽            ,2,"338,000",233,"39,512,500"
1503   士電            ,2,"113,500",2,"114,300"
1504   東元            ,1,"28,850",693,"19,946,250"
1506   正道            ,0,0,0,0
1512   瑞利            ,0,0,0,0
1513   中興電          ,20,"989,950",123,"6,097,300"
1514   亞力            ,1,"27,100",98,"2,660,250"
1515   力山            ,39,"1,479,800",9,"342,200"
1516   川飛            ,0,0,0,0
1517   利奇            ,1,"21,900",14,"307,550"
1519   華城            ,4,"138,850",27,"939,700"
1521   大億            ,0,0,2,"69,100"
1522   堤維西          ,107,"2,414,550",0,0
1524   耿鼎            ,"1,371","21,194,100",8,"119,550"
1525   江申            ,0,0,0,0
1526   日馳            ,0,0,3,"146,100"
1527   鑽全            ,1,"43,850",6,"263,450"
1528   恩德            ,0,0,0,0
1529   樂事綠能        ,6,"120,300",7,"140,200"
1530   亞崴            ,0,0,0,0
1531   高林股          ,0,0,0,0
1532   勤美            ,0,0,18,"569,900"
1533   車王電          ,7,"406,100",26,"1,502,600"
1535   中宇            ,0,0,0,0
1536   和大            ,4,"285,900",5,"358,000"
1537   廣隆            ,0,0,4,"540,500"
1538   正峰            ,0,0,0,0
1539   巨庭            ,0,0,0,0
1540   喬福            ,0,0,0,0
1541   錩泰            ,0,0,0,0
1558   伸興            ,0,0,1,"140,000"
1560   中砂            ,33,"4,296,500",140,"18,208,500"
1568   倉佑            ,1,"19,650",3,"58,300"
1582   信錦            ,0,0,7,"474,100"
1583   程泰            ,0,0,0,0
1587   吉茂            ,2,"45,900",0,0
1589   永冠-KY         ,63,"3,306,900",93,"4,884,000"
1590   亞德客-KY       ,0,0,48,"42,016,000"
1597   直得            ,0,0,0,0
1598   岱宇            ,0,0,2,"84,200"
1603   華電            ,15,"453,500",35,"1,063,400"
1604   聲寶            ,0,0,19,"570,500"
1605   華新            ,"2,490","96,725,450",954,"36,743,300"
1608   華榮            ,1,"18,450",38,"700,000"
1609   大亞            ,84,"2,151,150",859,"21,940,150"
1611   中電            ,138,"2,633,800",90,"1,696,650"
1612   宏泰            ,10,"235,500",122,"2,878,800"
1614   三洋電          ,0,0,0,0
1615   大山            ,0,0,0,0
1616   億泰            ,0,0,0,0
1617   榮星            ,0,0,1,"16,350"
1618   合機            ,0,0,0,0
1626   艾美特-KY       ,0,0,0,0
1701   中化            ,3,"69,750",3,"69,550"
1702   南僑            ,0,0,24,"1,119,600"
1707   葡萄王          ,0,0,8,"1,139,500"
1708   東鹼            ,429,"24,843,200",28,"1,632,400"
1709   和益            ,39,"1,007,800",15,"387,350"
1710   東聯            ,2,"38,700",56,"1,082,100"
1711   永光            ,15,"353,800",0,0
1712   興農            ,88,"3,057,850",69,"2,365,800"
1713   國化            ,0,0,0,0
1714   和桐            ,0,0,89,"871,700"
1717   長興            ,41,"1,426,200",306,"10,627,300"
1718   中纖            ,28,"233,560",89,"740,560"
1720   生達            ,0,0,33,"1,426,650"
1721   三晃            ,16,"314,500",23,"449,200"
1722   台肥            ,23,"1,612,200",297,"20,675,100"
1723   中碳            ,2,"250,000",14,"1,743,500"
1725   元禎            ,0,0,0,0
1726   永記            ,0,0,0,0
1727   中華化          ,20,"781,150",0,0
1730   花仙子          ,0,0,1,"59,600"
1731   美吾華          ,0,0,0,0
1732   毛寶            ,36,"1,241,400",0,0
1733   五鼎            ,0,0,0,0
1734   杏輝            ,10,"283,750",10,"283,400"
1735   日勝化          ,0,0,0,0
1736   喬山            ,0,0,34,"1,805,500"
1737   臺鹽            ,0,0,0,0
1752   南光            ,0,0,1,"36,550"
1760   寶齡富錦        ,171,"18,638,000",37,"4,034,500"
1762   中化生          ,4,"237,700",8,"476,800"
1773   勝一            ,1,"203,500",22,"4,450,000"
1776   展宇            ,0,0,0,0
1783   和康生          ,1,"37,700",0,0
1786   科妍            ,0,0,0,0
1789   神隆            ,0,0,80,"1,836,850"
1795   美時            ,562,"70,572,000",230,"28,041,000"
1802   台玻            ,46,"978,850",254,"5,397,100"
1805   寶徠            ,0,0,0,0
1806   冠軍            ,0,0,24,"271,850"
1808   潤隆            ,1,"71,300",20,"1,422,600"
1809   中釉            ,0,0,15,"189,950"
1810   和成            ,5,"63,850",19,"243,050"
1817   凱撒衛          ,0,0,0,0
1903   士紙            ,0,0,11,"630,600"
1904   正隆            ,10,"304,000",58,"1,762,900"
1905   華紙            ,12,"230,050",28,"538,650"
1906   寶隆            ,0,0,18,"329,550"
1907   永豐餘          ,18,"484,450",169,"4,533,500"
1909   榮成            ,1,"17,750",195,"3,492,100"
2002   中鋼            ,21,"699,050","6,575","219,599,550"
2006   東和鋼鐵        ,3,"179,200",120,"7,206,300"
2007   燁興            ,32,"493,050",1,"15,300"
2008   高興昌          ,0,0,0,0
2009   第一銅          ,139,"4,753,700",43,"1,465,150"
2010   春源            ,1,"19,350",48,"932,200"
2012   春雨            ,0,0,1,"27,900"
2013   中鋼構          ,1,"51,900",4,"207,000"
2014   中鴻            ,222,"7,379,650",812,"27,109,100"
2015   豐興            ,0,0,38,"2,873,100"
2017   官田鋼          ,2,"31,800",57,"905,950"
2020   美亞            ,0,0,14,"432,600"
2022   聚亨            ,0,0,0,0
2023   燁輝            ,9,"180,500",115,"2,340,050"
2024   志聯            ,0,0,9,"189,550"
2025   千興            ,0,0,0,0
2027   大成鋼          ,46,"2,044,600",571,"25,337,200"
2028   威致            ,0,0,57,"1,898,400"
2029   盛餘            ,10,"308,000",16,"493,000"
2030   彰源            ,61,"1,811,200",0,0
2031   新光鋼          ,15,"749,750",256,"12,646,700"
2032   新鋼            ,37,"984,900",100,"2,667,600"
2033   佳大            ,11,"218,350",3,"59,400"
2034   允強            ,5,"155,150",70,"2,172,950"
2038   海光            ,81,"2,128,650",5,"130,950"
2049   上銀            ,22,"4,931,500",319,"71,283,000"
2059   川湖            ,0,0,0,0
2062   橋椿            ,0,0,0,0
2069   運錩            ,5,"136,000",0,0
2101   南港            ,2,"80,100",8,"319,950"
2102   泰豐            ,1,"23,300",55,"1,299,300"
2103   台橡            ,1,"30,200",383,"11,506,500"
2104   國際中橡        ,0,0,67,"1,442,200"
2105   正新            ,21,"722,450",496,"17,133,900"
2106   建大            ,1,"30,400",188,"5,753,550"
2107   厚生            ,0,0,0,0
2108   南帝            ,56,"2,784,400",64,"3,197,600"
2109   華豐            ,0,0,0,0
2114   鑫永銓          ,0,0,3,"360,000"
2115   六暉-KY         ,0,0,0,0
2201   裕隆            ,33,"1,385,200",128,"5,382,200"
2204   中華            ,1,"60,800",0,0
2206   三陽工業        ,12,"346,650",43,"1,240,900"
2207   和泰車          ,0,0,3,"1,727,000"
2208   台船            ,86,"1,635,650",326,"6,198,200"
2211   長榮鋼          ,0,0,0,0
2227   裕日車          ,0,0,1,"239,000"
2228   劍麟            ,0,0,0,0
2231   為升            ,1,"146,500",14,"2,051,500"
2233   宇隆            ,1,"103,500",2,"204,500"
2236   百達-KY         ,0,0,0,0
2239   英利-KY         ,1,"54,100",1,"55,400"
2241   艾姆勒          ,1,"40,000",6,"237,800"
