Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,9,"1,138,300","2,485","314,514,050"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,0,0
"=""0053   元大電子        """,0,0,0,0
"=""0054   元大台商50      """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,0,0
"=""0056   元大高股息      """,1,"31,340","2,233","70,080,270"
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,30,"936,500"
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,10,"239,800"
"=""006208   富邦台50        """,5,"364,150",987,"71,969,900"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,45,"5,227,550",0,0
"=""00632R   元大台灣50反1   """,534,"3,001,830",499,"2,804,380"
"=""00633L   富邦上証正2     """,312,"11,920,610",0,0
"=""00634R   富邦上証反1     """,0,0,0,0
"=""00635U   期元大S&P黃金   """,0,0,0,0
"=""00636   國泰中國A50     """,0,0,60,"1,272,200"
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  ""","1,317","19,724,270",0,0
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,5,"60,950",11,"133,920"
"=""00640L   富邦日本正2     """,13,"335,740",0,0
"=""00641R   富邦日本反1     """,1,"10,540",0,0
"=""00642U   期元大S&P石油   """,17,"331,440",0,0
"=""00643   群益深証中小    """,0,0,34,"471,210"
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,0,0
"=""00646   元大S&P500      """,0,0,0,0
"=""00647L   元大S&P500正2   """,2,"124,100",0,0
"=""00648R   元大S&P500反1   """,13,"93,050",0,0
"=""00650L   復華香港正2     """,19,"272,120",100,"1,407,600"
