Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,60,"9,927,050",87,"14,250,150"
"=""0051   元大中型100     """,0,0,3,"198,350"
"=""0052   富邦科技        """,0,0,21,"3,408,450"
"=""0053   元大電子        """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,5,"130,350"
"=""0056   元大高股息      """,24,"784,580",0,0
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,1,"18,390",0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,7,"168,210"
"=""006208   富邦台50        """,3,"291,250",470,"45,732,500"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,508,"82,453,300",40,"6,631,000"
"=""00632R   元大台灣50反1   """,102,"2,607,590",0,0
"=""00633L   富邦上証正2     """,15,"545,410",0,0
"=""00634R   富邦上証反1     """,0,0,0,0
"=""00635U   期元大S&P黃金   """,0,0,0,0
"=""00636   國泰中國A50     """,0,0,0,0
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,131,"1,924,280",0,0
"=""00638R   元大滬深300反1  """,0,0,0,0
"=""00639   富邦深100       """,0,0,0,0
"=""00640L   富邦日本正2     """,3,"128,980",6,"257,960"
"=""00641R   富邦日本反1     """,0,0,0,0
"=""00642U   期元大S&P石油   """,6,"88,900",0,0
"=""00643   群益深証中小    """,0,0,18,"225,000"
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,15,"521,210"
"=""00646   元大S&P500      """,0,0,20,"1,104,000"
"=""00647L   元大S&P500正2   """,9,"695,950",17,"1,303,900"
"=""00648R   元大S&P500反1   """,0,0,0,0
"=""00650L   復華香港正2     """,239,"3,079,670",0,0
"=""00651R   復華香港反1     """,0,0,0,0
"=""00652   富邦印度        """,0,0,0,0
"=""00653L   富邦印度正2     """,2,"103,600",0,0
"=""00654R   富邦印度反1     """,0,0,0,0
"=""00655L   國泰中國A50正2  """,6,"146,920",3,"73,050"
"=""00656R   國泰中國A50反1  """,0,0,0,0
"=""00657   國泰日經225     """,0,0,0,0
"=""00657K   國泰日經225+U   """,0,0,0,0
"=""00660   元大歐洲50      """,0,0,0,0
"=""00661   元大日經225     """,0,0,0,0
"=""00662   富邦NASDAQ      """,0,0,21,"1,654,800"
"=""00663L   國泰臺灣加權正2 """,0,0,0,0
"=""00664R   國泰臺灣加權反1 """,105,"432,100",0,0
"=""00665L   富邦�琤肭磪囓�2 """,487,"4,520,150",16,"148,160"
"=""00666R   富邦�琤肭磪齯�1 """,0,0,0,0
"=""00668   國泰美國道瓊    """,0,0,2,"95,400"
"=""00668K   國泰美國道瓊+U  """,0,0,0,0
"=""00669R   國泰美國道瓊反1 """,3,"20,760",0,0
"=""00670L   富邦NASDAQ正2   """,234,"23,084,100",71,"6,976,700"
"=""00671R   富邦NASDAQ反1   """,14,"53,240",460,"1,748,000"
"=""00673R   期元大S&P原油反1""",0,0,0,0
"=""00674R   期元大S&P黃金反1""",39,"308,220",0,0
"=""00675L   富邦臺灣加權正2 """,199,"12,803,050",20,"1,331,000"
"=""00676R   富邦臺灣加權反1 """,14,"195,700",0,0
"=""00678   群益那斯達克生技""",0,0,0,0
"=""00680L   元大美債20正2   """,20,"145,120",550,"3,973,500"
"=""00681R   元大美債20反1   """,0,0,0,0
"=""00682U   期元大美元指數  """,0,0,0,0
"=""00683L   期元大美元指正2 """,5,"105,720",0,0
"=""00684R   期元大美元指反1 """,0,0,0,0
"=""00685L   群益臺灣加權正2 """,23,"1,350,650",15,"877,500"
"=""00686R   群益臺灣加權反1 """,100,"252,090",0,0
"=""00688L   國泰20年美債正2 """,762,"5,465,950",48,"346,590"
"=""00689R   國泰20年美債反1 """,0,0,0,0
"=""00690   兆豐藍籌30      """,2,"60,560",24,"730,800"
"=""00692   富邦公司治理    """,0,0,22,"847,000"
"=""00693U   期街口S&P黃豆   """,1,"20,320",0,0
"=""00700   富邦�琤肭磪�    """,0,0,0,0
"=""00701   國泰股利精選30  """,0,0,40,"1,065,600"
"=""00702   國泰標普低波高息""",0,0,0,0
"=""00703   台新MSCI中國    """,0,0,2,"36,520"
"=""00706L   期元大S&P日圓正2""",0,0,0,0
"=""00707R   期元大S&P日圓反1""",0,0,0,0
"=""00708L   期元大S&P黃金正2""",89,"4,990,750",0,0
"=""00709   富邦歐洲        """,0,0,0,0
"=""00710B   復華彭博非投等債""",0,0,0,0
"=""00711B   復華彭博新興債  """,0,0,0,0
"=""00712   復華富時不動產  """,10,"83,550","3,618","30,190,610"
"=""00713   元大台灣高息低波""",0,0,751,"37,418,050"
"=""00714   群益道瓊美國地產""",0,0,0,0
"=""00715L   期街口布蘭特正2 """,446,"4,572,010",17,"174,080"
"=""00717   富邦美國特別股  """,0,0,0,0
"=""00728   第一金工業30    """,0,0,5,"135,600"
"=""00730   富邦臺灣優質高息""",0,0,0,0
"=""00731   復華富時高息低波""",0,0,8,"506,400"
"=""00733   富邦臺灣中小    """,0,0,55,"2,115,640"
"=""00735   國泰臺韓科技    """,0,0,0,0
"=""00736   國泰新興市場    """,0,0,1,"22,660"
"=""00737   國泰AI機器人    """,1,"27,830",5,"139,970"
"=""00738U   期元大道瓊白銀  """,0,0,29,"801,050"
"=""00739   元大MSCI A股    """,0,0,0,0
"=""00752   中信中國50      """,1,"22,600",251,"5,618,530"
"=""00753L   中信中國50正2   """,155,"1,403,310",61,"549,030"
"=""00757   統一FANG+       """,28,"2,536,950",170,"15,294,800"
"=""00762   元大全球AI      """,0,0,5,"285,150"
"=""00763U   期街口道瓊銅    """,0,0,0,0
"=""00770   國泰北美科技    """,0,0,3,"120,450"
"=""00771   元大US高息特別股""",0,0,0,0
"=""00775B   新光投等債15+   """,0,0,0,0
"=""00783   富邦中証500     """,0,0,0,0
"=""00830   國泰費城半導體  """,36,"1,226,460",280,"9,500,310"
"=""00850   元大臺灣ESG永續 """,0,0,26,"1,011,950"
"=""00851   台新全球AI      """,0,0,8,"340,650"
"=""00852L   國泰美國道瓊正2 """,44,"998,530",0,0
"=""00861   元大全球未來通訊""",0,0,0,0
"=""00865B   國泰US短期公債  """,0,0,0,0
"=""00875   國泰網路資安    """,0,0,5,"176,950"
"=""00876   元大全球5G      """,0,0,0,0
"=""00878   國泰永續高股息  """,47,"938,100","1,009","20,118,210"
"=""00881   國泰台灣科技龍頭""",3,"60,560",406,"8,336,150"
"=""00882   中信中國高股息  """,4,"51,360",0,0
"=""00885   富邦越南        """,1,"11,650",0,0
"=""00891   中信關鍵半導體  """,2,"31,500",88,"1,379,050"
"=""00892   富邦台灣半導體  """,10,"144,050",69,"998,030"
"=""00893   國泰智能電動車  """,6,"122,110",0,0
"=""00894   中信小資高價30  """,0,0,76,"1,265,970"
"=""00895   富邦未來車      """,1,"26,330",0,0
"=""00896   中信綠能及電動車""",0,0,18,"260,820"
"=""00897   富邦基因免疫生技""",0,0,36,"235,580"
"=""00898   國泰基因免疫革命""",0,0,0,0
"=""00899   FT潔淨能源      """,0,0,0,0
"=""00900   富邦特選高股息30""",0,0,110,"1,364,000"
"=""00901   永豐智能車供應鏈""",0,0,4,"69,560"
"=""00902   中信電池及儲能  """,1,"7,830",0,0
"=""00903   富邦元宇宙      """,0,0,0,0
"=""00904   新光臺灣半導體30""",2,"31,510",28,"443,320"
"=""00905   FT臺灣Smart     """,0,0,0,0
"=""00907   永豐優息存股    """,0,0,0,0
"=""00908   富邦入息REITs+  """,0,0,0,0
"=""00909   國泰數位支付服務""",1,"25,120",27,"672,030"
"=""00910   第一金太空衛星  """,0,0,1,"24,950"
"=""00911   兆豐洲際半導體  """,0,0,1,"20,480"
"=""00912   中信臺灣智慧50  """,0,0,0,0
"=""00913   兆豐台灣晶圓製造""",0,0,2,"35,100"
"=""00915   凱基優選高股息30""",6,"130,420",103,"2,253,580"
"=""00916   國泰全球品牌50  """,0,0,23,"516,350"
"=""00917   中信特選金融    """,0,0,23,"457,460"
"=""00918   大華優利高填息30""",72,"1,474,380",359,"7,373,890"
"=""00919   群益台灣精選高息""",111,"2,343,860","4,326","92,610,110"
"=""00920   富邦ESG綠色電力 """,0,0,0,0
"=""00921   兆豐龍頭等權重  """,0,0,9,"139,280"
"=""00922   國泰台灣領袖50  """,2,"36,360",725,"13,247,120"
"=""00923   群益台ESG低碳50 """,0,0,89,"1,671,300"
"=""00924   復華S&P500成長  """,0,0,274,"6,104,720"
"=""00925   新光標普電動車  """,0,0,0,0
"=""00926   凱基全球菁英55  """,0,0,0,0
"=""00927   群益半導體收益  """,0,0,151,"2,424,600"
"=""00929   復華台灣科技優息""",13,"214,000","1,141","18,931,230"
"=""00930   永豐ESG低碳高息 """,0,0,0,0
"=""00932   兆豐永續高息等權""",0,0,2,"26,880"
"=""00934   中信成長高股息  """,0,0,144,"2,352,960"
"=""00935   野村臺灣新科技50""",2,"37,230",120,"2,251,130"
"=""00936   台新永續高息中小""",0,0,66,"879,860"
"=""00938   凱基優選30      """,0,0,0,0
"=""00939   統一台灣高息動能""",0,0,0,0
"=""00940   元大台灣價值高息""",7,"59,630","1,596","13,717,970"
"=""00941   中信上游半導體  """,0,0,1,"12,150"
"=""00943   兆豐電子高息等權""",0,0,0,0
"=""00944   野村趨勢動能高息""",0,0,42,"560,700"
"=""00945B   凱基美國非投等債""",0,0,55,"796,400"
"=""00946   群益科技高息成長""",20,"171,160",632,"5,342,790"
"=""00947   台新臺灣IC設計  """,0,0,57,"680,580"
"=""00949   復華日本龍頭    """,0,0,24,"365,040"
"=""00951   台新日本半導體  """,1,"7,060",99,"696,960"
"=""00952   凱基台灣AI50    """,4,"32,180",90,"743,900"
"=""00953B   群益優選非投等債""",10,"97,100",17,"165,240"
"=""00954   中信日本半導體  """,0,0,26,"193,250"
"=""00956   中信日經高股息  """,0,0,23,"223,130"
"=""00960   野村全球航運龍頭""",0,0,28,"369,360"
"=""00961   FT臺灣永續高息  """,0,0,6,"53,460"
"=""00962   台新AI優息動能  """,0,0,0,0
"=""00963   中信全球高股息  """,0,0,20,"199,400"
"=""00964   中信亞太高股息  """,0,0,0,0
"=""00965   元大航太防衛科技""",10,"162,900",0,0
"=""00971   野村美國研發龍頭""",0,0,28,"357,280"
"=""00972   野村日本動能高息""",0,0,0,0
"=""009800   中信NASDAQ      """,3,"25,770",653,"5,596,420"
"=""009801   中信美國創新科技""",0,0,305,"2,510,940"
"=""009802   富邦旗艦50      """,6,"53,050","1,278","11,304,350"
"=""009803   保德信市值動能50""",0,0,39,"348,030"
1101   台泥            ,226,"6,774,600",850,"25,448,550"
1102   亞泥            ,0,0,52,"2,358,750"
1103   嘉泥            ,0,0,28,"413,600"
1104   環泥            ,0,0,15,"411,800"
1108   幸福            ,0,0,11,"151,300"
1109   信大            ,0,0,5,"82,300"
1110   東泥            ,3,"51,600",11,"189,350"
1201   味全            ,0,0,13,"213,600"
1203   味王            ,0,0,0,0
1210   大成            ,0,0,22,"1,233,600"
1213   大飲            ,0,0,0,0
1215   卜蜂            ,0,0,14,"1,355,300"
1216   統一            ,13,"1,004,300",337,"26,123,700"
1217   愛之味          ,0,0,11,"126,450"
1218   泰山            ,0,0,33,"635,750"
1219   福壽            ,0,0,8,"108,700"
1220   台榮            ,0,0,5,"67,800"
1227   佳格            ,0,0,17,"568,600"
1229   聯華            ,0,0,44,"1,998,950"
1231   聯華食          ,0,0,32,"4,169,000"
1232   大統益          ,0,0,3,"449,000"
1233   天仁            ,0,0,1,"34,850"
1234   黑松            ,0,0,4,"156,750"
1235   興泰            ,0,0,0,0
1236   宏亞            ,0,0,0,0
1256   鮮活果汁-KY     ,0,0,0,0
1301   台塑            ,68,"2,391,150",693,"24,294,000"
1303   南亞            ,16,"495,600",492,"14,945,950"
1304   台聚            ,4,"41,350",67,"688,900"
1305   華夏            ,43,"460,300",36,"385,800"
1307   三芳            ,4,"141,950",10,"358,250"
1308   亞聚            ,5,"65,000",30,"387,750"
1309   台達化          ,0,0,45,"511,500"
1310   台苯            ,0,0,24,"211,460"
1312   國喬            ,0,0,178,"1,866,900"
1313   聯成            ,0,0,118,"978,860"
1314   中石化          ,43,"295,450",330,"2,295,230"
1315   達新            ,0,0,0,0
1316   上曜            ,268,"4,383,400",242,"3,936,600"
1319   東陽            ,0,0,169,"21,504,000"
1321   大洋            ,0,0,7,"238,550"
1323   永裕            ,0,0,2,"39,350"
1324   地球            ,0,0,1,"11,300"
1325   恆大            ,0,0,0,0
1326   台化            ,17,"430,550",561,"14,241,500"
1337   再生-KY         ,0,0,0,0
1338   廣華-KY         ,0,0,0,0
1339   昭輝            ,0,0,1,"48,250"
1340   勝悅-KY         ,0,0,0,0
1341   富林-KY         ,0,0,0,0
1342   八貫            ,0,0,9,"781,900"
1402   遠東新          ,3,"99,700",140,"4,568,700"
1409   新纖            ,0,0,50,"614,600"
1410   南染            ,0,0,0,0
1413   宏洲            ,0,0,0,0
1414   東和            ,0,0,1,"16,500"
1416   廣豐            ,3,"33,450",2,"22,600"
1417   嘉裕            ,0,0,2,"15,080"
1418   東華            ,1,"22,000",0,0
1419   新紡            ,0,0,2,"82,350"
1423   利華            ,0,0,0,0
1432   大魯閣          ,0,0,0,0
1434   福懋            ,0,0,51,"839,450"
1435   中福            ,0,0,0,0
1436   華友聯          ,1,"115,000",24,"2,771,500"
1437   勤益控          ,0,0,5,"153,050"
1438   三地開發        ,0,0,4,"152,550"
1439   雋揚            ,0,0,0,0
1440   南紡            ,9,"109,200",29,"349,950"
1441   大東            ,0,0,0,0
1442   名軒            ,0,0,45,"3,632,100"
1443   立益物流        ,0,0,0,0
1444   力麗            ,0,0,28,"211,390"
1445   大宇            ,0,0,3,"42,750"
1446   宏和            ,0,0,6,"161,700"
1447   力鵬            ,0,0,36,"231,070"
1449   佳和            ,0,0,0,0
1451   年興            ,0,0,23,"430,100"
1452   宏益            ,0,0,0,0
1453   大將            ,0,0,7,"91,000"
1454   台富            ,0,0,3,"46,150"
1455   集盛            ,0,0,22,"199,580"
1456   怡華            ,0,0,0,0
1457   宜進            ,0,0,7,"118,200"
1459   聯發            ,0,0,0,0
1460   宏遠            ,0,0,0,0
1463   強盛新          ,3,"60,600",0,0
1464   得力            ,0,0,0,0
1465   偉全            ,0,0,0,0
1466   聚隆            ,0,0,0,0
1467   南緯            ,0,0,2,"17,460"
1468   昶和            ,0,0,0,0
1470   大統新創        ,0,0,0,0
1471   首利            ,0,0,0,0
1472   三洋實業        ,6,"568,400",6,"562,300"
1473   台南            ,0,0,9,"256,050"
1474   弘裕            ,0,0,11,"135,000"
1475   業旺            ,0,0,0,0
1476   儒鴻            ,1,"358,000",29,"10,340,000"
1477   聚陽            ,40,"10,932,500",83,"22,306,500"
1503   士電            ,22,"3,090,500",87,"12,240,000"
1504   東元            ,10,"492,550",136,"6,719,800"
1506   正道            ,0,0,0,0
1512   瑞利            ,0,0,0,0
1513   中興電          ,51,"6,413,000",152,"19,336,500"
1514   亞力            ,69,"6,234,500",163,"15,090,900"
1515   力山            ,5,"135,100",14,"381,200"
1516   川飛            ,0,0,0,0
1517   利奇            ,0,0,0,0
1519   華城            ,31,"12,016,000",145,"57,536,000"
1521   大億            ,0,0,0,0
1522   堤維西          ,0,0,55,"2,525,600"
1524   耿鼎            ,0,0,204,"6,772,800"
1525   江申            ,0,0,0,0
1526   日馳            ,0,0,1,"18,500"
1527   鑽全            ,0,0,4,"140,500"
1528   恩德            ,6,"74,700",21,"266,500"
1529   樂事綠能        ,0,0,45,"944,900"
1530   亞崴            ,0,0,0,0
1531   高林股          ,0,0,1,"11,800"
1532   勤美            ,0,0,17,"442,400"
1533   車王電          ,0,0,1,"27,600"
1535   中宇            ,0,0,0,0
1536   和大            ,109,"5,659,000",6,"313,300"
1537   廣隆            ,0,0,7,"977,000"
1538   正峰            ,0,0,0,0
1539   巨庭            ,0,0,7,"126,350"
1540   喬福            ,5,"136,500",0,0
1541   錩泰            ,0,0,3,"76,600"
1558   伸興            ,0,0,4,"386,200"
1560   中砂            ,0,0,38,"7,389,000"
1563   巧新            ,0,0,18,"988,200"
1568   倉佑            ,0,0,0,0
1582   信錦            ,1,"75,400",23,"1,749,900"
1583   程泰            ,0,0,1,"52,900"
1587   吉茂            ,0,0,5,"133,500"
1589   永冠-KY         ,0,0,2,"56,200"
1590   亞德客-KY       ,1,"804,000",33,"26,317,000"
1597   直得            ,46,"3,140,200",31,"2,176,000"
1598   岱宇            ,0,0,4,"90,300"
1603   華電            ,0,0,6,"185,600"
1604   聲寶            ,0,0,12,"306,700"
1605   華新            ,41,"817,450",627,"12,524,900"
1608   華榮            ,0,0,140,"3,301,700"
1609   大亞            ,3,"102,200",207,"7,022,650"
1611   中電            ,0,0,16,"206,050"
1612   宏泰            ,0,0,33,"1,006,400"
1614   三洋電          ,0,0,3,"113,700"
1615   大山            ,0,0,3,"158,800"
1616   億泰            ,0,0,2,"46,100"
1617   榮星            ,0,0,2,"31,500"
1618   合機            ,3,"108,400",41,"1,489,300"
1626   艾美特-KY       ,0,0,1,"11,900"
1702   南僑            ,0,0,21,"948,550"
1707   葡萄王          ,2,"264,500",6,"790,000"
1708   東鹼            ,0,0,27,"876,700"
1709   和益            ,0,0,3,"51,750"
1710   東聯            ,0,0,112,"1,493,250"
1711   永光            ,1,"16,100",15,"244,500"
1712   興農            ,0,0,41,"1,660,400"
1713   國化            ,0,0,10,"507,100"
1714   和桐            ,1,"8,280",55,"451,050"
1717   長興            ,0,0,62,"1,631,700"
1718   中纖            ,0,0,28,"175,500"
1720   生達            ,0,0,8,"445,700"
1721   三晃            ,5,"58,000",14,"162,500"
1722   台肥            ,10,"488,900",51,"2,504,650"
1723   中碳            ,0,0,9,"813,900"
1725   元禎            ,3,"83,100",0,0
1726   永記            ,0,0,0,0
1727   中華化          ,0,0,10,"221,550"
1730   花仙子          ,0,0,0,0
1731   美吾華          ,0,0,1,"21,700"
1732   毛寶            ,0,0,3,"67,650"
1733   五鼎            ,0,0,13,"374,650"
1734   杏輝            ,0,0,8,"247,000"
1735   日勝化          ,0,0,2,"31,050"
1736   喬山            ,1,"178,000",63,"11,360,500"
1737   臺鹽            ,0,0,0,0
1752   南光            ,0,0,0,0
1760   寶齡富錦        ,0,0,2,"133,200"
1762   中化生          ,0,0,1,"26,300"
1773   勝一            ,0,0,14,"1,799,000"
1776   展宇            ,0,0,0,0
1783   和康生          ,0,0,3,"118,300"
1786   科妍            ,0,0,4,"359,700"
1789   神隆            ,0,0,15,"269,400"
1795   美時            ,4,"867,000",51,"10,808,500"
1802   台玻            ,90,"1,263,700",318,"4,449,150"
1805   寶徠            ,0,0,0,0
1806   冠軍            ,0,0,12,"128,700"
1808   潤隆            ,0,0,24,"758,600"
1809   中釉            ,0,0,12,"180,000"
1810   和成            ,0,0,156,"2,717,450"
1817   凱撒衛          ,0,0,9,"411,600"
1903   士紙            ,0,0,2,"92,250"
1904   正隆            ,0,0,32,"568,250"
1905   華紙            ,0,0,38,"500,400"
1906   寶隆            ,0,0,2,"24,600"
1907   永豐餘          ,0,0,23,"609,250"
1909   榮成            ,1,"9,300",42,"393,680"
2002   中鋼            ,0,0,999,"21,099,050"
2006   東和鋼鐵        ,1,"64,500",5,"321,200"
2007   燁興            ,0,0,11,"92,650"
2008   高興昌          ,0,0,0,0
2009   第一銅          ,4,"135,200",71,"2,410,900"
2010   春源            ,0,0,54,"1,017,900"
2012   春雨            ,0,0,1,"21,150"
2013   中鋼構          ,0,0,4,"178,750"
2014   中鴻            ,0,0,56,"942,550"
2015   豐興            ,0,0,21,"1,260,300"
2017   官田鋼          ,0,0,26,"252,520"
2020   美亞            ,0,0,26,"653,000"
2022   聚亨            ,2,"16,040",5,"39,870"
2023   燁輝            ,0,0,75,"1,165,300"
2024   志聯            ,0,0,0,0
2025   千興            ,0,0,0,0
2027   大成鋼          ,297,"13,775,550",188,"8,757,300"
2028   威致            ,0,0,6,"114,000"
2029   盛餘            ,3,"72,000",13,"310,150"
2030   彰源            ,0,0,9,"135,450"
2031   新光鋼          ,0,0,33,"1,399,150"
2032   新鋼            ,0,0,0,0
2033   佳大            ,0,0,0,0
2034   允強            ,0,0,16,"333,150"
2038   海光            ,0,0,2,"31,150"
2049   上銀            ,58,"11,130,500",224,"43,362,000"
2059   川湖            ,4,"6,345,000",15,"23,555,000"
2062   橋椿            ,0,0,10,"247,500"
2069   運錩            ,0,0,15,"233,050"
2101   南港            ,40,"1,452,250",81,"2,926,600"
2102   泰豐            ,0,0,9,"151,700"
2103   台橡            ,2,"36,900",36,"676,700"
2104   國際中橡        ,0,0,47,"496,450"
2105   正新            ,115,"5,585,900",198,"9,711,050"
2106   建大            ,1,"24,250",15,"364,000"
2107   厚生            ,5,"124,250",6,"148,850"
2108   南帝            ,0,0,15,"400,850"
2109   華豐            ,2,"33,700",8,"134,800"
2114   鑫永銓          ,0,0,2,"179,000"
2115   六暉-KY         ,0,0,0,0
2201   裕隆            ,355,"12,515,050",444,"15,795,850"
2204   中華            ,16,"1,016,700",50,"3,229,300"
2206   三陽工業        ,2,"138,000",45,"3,122,300"
2207   和泰車          ,0,0,9,"5,230,000"
2208   台船            ,0,0,0,0
2211   長榮鋼          ,0,0,29,"2,371,600"
2227   裕日車          ,0,0,0,0
2228   劍麟            ,0,0,2,"156,200"
2231   為升            ,9,"724,400",24,"1,980,200"
