Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,6,"1,155,550",0,0
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,309,"58,848,600"
"=""0053   元大電子        """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,0,0
"=""0056   元大高股息      """,3,"114,180","1,000","38,036,880"
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,10,"198,560",0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,0,0
"=""006207   復華滬深        """,0,0,0,0
"=""006208   富邦台50        """,0,0,259,"29,233,750"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,116,"28,384,950",0,0
"=""00632R   元大台灣50反1   """,77,"251,960",0,0
"=""00633L   富邦上証正2     """,21,"849,050",0,0
"=""00634R   富邦上証反1     """,0,0,0,0
"=""00635U   期元大S&P黃金   """,1,"31,000",0,0
"=""00636   國泰中國A50     """,3,"69,760",0,0
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,210,"3,400,230",577,"9,459,940"
"=""00638R   元大滬深300反1  """,1,"8,480",33,"281,490"
"=""00639   富邦深100       """,0,0,164,"1,967,090"
"=""00640L   富邦日本正2     """,13,"672,000",0,0
"=""00641R   富邦日本反1     """,0,0,0,0
"=""00642U   期元大S&P石油   """,0,0,28,"462,560"
"=""00643   群益深証中小    """,0,0,0,0
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,0,0
"=""00646   元大S&P500      """,0,0,0,0
"=""00647L   元大S&P500正2   """,0,0,0,0
"=""00648R   元大S&P500反1   """,9,"46,980",3,"15,690"
"=""00650L   復華香港正2     """,460,"5,946,970",86,"1,132,600"
"=""00651R   復華香港反1     """,5,"36,620",0,0
"=""00652   富邦印度        """,0,0,0,0
"=""00653L   富邦印度正2     """,1,"64,950",1,"65,000"
"=""00654R   富邦印度反1     """,0,0,0,0
"=""00655L   國泰中國A50正2  """,71,"1,975,460",65,"1,805,880"
