Unnamed: 0,融券賣出成交,Unnamed: 2,借券賣出成交,Unnamed: 4
證券名稱,數量,金額,數量,金額
"=""0050   元大台灣50      """,5,"980,750",210,"40,985,850"
"=""0051   元大中型100     """,0,0,0,0
"=""0052   富邦科技        """,0,0,4,"774,350"
"=""0053   元大電子        """,0,0,0,0
"=""0055   元大MSCI金融    """,0,0,42,"1,237,100"
"=""0056   元大高股息      """,0,0,338,"12,775,970"
"=""0057   富邦摩台        """,0,0,0,0
"=""0061   元大寶滬深      """,0,0,0,0
"=""006203   元大MSCI台灣    """,0,0,0,0
"=""006204   永豐臺灣加權    """,0,0,0,0
"=""006205   富邦上証        """,0,0,0,0
"=""006206   元大上證50      """,0,0,7,"224,700"
"=""006207   復華滬深        """,0,0,7,"182,910"
"=""006208   富邦台50        """,1,"114,300","1,536","175,971,300"
"=""00625K   富邦上証+R      """,0,0,0,0
"=""00631L   元大台灣50正2   """,121,"29,887,500",274,"67,791,900"
"=""00632R   元大台灣50反1   """,88,"286,020","1,611","5,239,170"
"=""00633L   富邦上証正2     """,31,"1,309,180",20,"843,300"
"=""00634R   富邦上証反1     """,0,0,1,"3,920"
"=""00635U   期元大S&P黃金   """,4,"126,310",0,0
"=""00636   國泰中國A50     """,1,"23,510",40,"948,560"
"=""00636K   國泰中國A50+U   """,0,0,0,0
"=""00637L   元大滬深300正2  """,297,"4,993,840",186,"3,156,890"
"=""00638R   元大滬深300反1  """,12,"98,810",12,"100,080"
"=""00639   富邦深100       """,0,0,0,0
"=""00640L   富邦日本正2     """,12,"624,950",0,0
"=""00641R   富邦日本反1     """,0,0,0,0
"=""00642U   期元大S&P石油   """,4,"66,970",0,0
"=""00643   群益深証中小    """,23,"320,390",93,"1,293,440"
"=""00643K   群益深証中小+R  """,0,0,0,0
"=""00645   富邦日本        """,0,0,250,"9,425,260"
"=""00646   元大S&P500      """,0,0,549,"32,286,200"
"=""00647L   元大S&P500正2   """,1,"97,400",5,"487,000"
"=""00648R   元大S&P500反1   """,3,"15,690",17,"88,570"
"=""00650L   復華香港正2     """,140,"1,810,800","1,946","24,799,630"
"=""00651R   復華香港反1     """,0,0,0,0
"=""00652   富邦印度        """,0,0,5,"191,200"
"=""00653L   富邦印度正2     """,0,0,0,0
