日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"828,700","8,093,049",9.61,9.83,9.59,9.74,0.18,556.0
112/09/04,"264,051","2,561,593",9.73,9.75,9.65,9.75,0.01,518.0
112/09/05,"190,435","1,854,217",9.75,9.77,9.7,9.73,-0.02,306.0
112/09/06,"297,865","2,883,698",9.75,9.75,9.66,9.68,-0.05,499.0
112/09/07,"278,635","2,687,663",9.67,9.68,9.62,9.63,-0.05,420.0
112/09/08,"215,344","2,067,709",9.55,9.65,9.55,9.64,0.01,289.0
112/09/11,"553,227","5,422,128",9.7,9.94,9.7,9.7,0.06,357.0
112/09/12,"174,835","1,697,335",9.73,9.75,9.67,9.71,0.01,219.0
112/09/13,"277,882","2,725,376",9.8,9.84,9.78,9.81,0.1,204.0
112/09/14,"285,348","2,812,909",9.85,9.88,9.83,9.87,0.06,208.0
112/09/15,"702,170","6,955,410",9.87,9.98,9.84,9.84,-0.03,378.0
112/09/18,"240,360","2,380,620",9.94,9.94,9.86,9.93,0.09,279.0
112/09/19,"323,247","3,201,274",9.97,9.99,9.86,9.93,0.0,298.0
112/09/20,"267,574","2,646,233",9.99,9.99,9.85,9.9,-0.03,283.0
112/09/21,"536,427","5,236,970",9.9,9.9,9.68,9.73,-0.17,596.0
112/09/22,"702,683","6,849,021",9.7,9.83,9.65,9.71,-0.02,342.0
112/09/25,"209,021","2,031,855",9.78,9.78,9.7,9.71,0.0,190.0
112/09/26,"249,992","2,432,075",9.8,9.8,9.67,9.7,-0.01,224.0
112/09/27,"110,983","1,075,394",9.7,9.76,9.64,9.65,-0.05,221.0
112/09/28,"179,738","1,734,893",9.69,9.7,9.62,9.63,-0.02,177.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
