日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"1,024,517","14,192,144",14.05,14.05,13.75,13.85,-0.15,487
111/05/04,"666,966","9,323,232",14.0,14.05,13.9,13.95,0.1,322
111/05/05,"816,001","11,515,693",14.2,14.25,14.05,14.1,0.15,360
111/05/06,"788,117","10,867,923",13.8,13.85,13.7,13.8,-0.3,393
111/05/09,"3,805,983","49,581,686",13.5,13.55,12.65,12.8,-1.0,"1,543"
111/05/10,"1,696,831","21,615,188",12.6,12.95,12.4,12.75,-0.05,681
111/05/11,"1,259,005","16,170,082",12.75,13.05,12.65,12.9,0.15,506
111/05/12,"1,469,281","18,585,298",12.7,12.95,12.5,12.5,-0.4,609
111/05/13,"1,271,373","16,292,882",12.65,12.95,12.6,12.95,0.45,571
111/05/16,"740,191","9,668,532",13.05,13.2,13.0,13.0,0.05,347
111/05/17,"835,548","10,942,669",13.15,13.3,13.0,13.05,0.05,353
111/05/18,"1,043,204","13,811,126",13.1,13.35,13.1,13.3,0.25,470
111/05/19,"654,150","8,526,344",13.05,13.2,12.9,13.15,-0.15,301
111/05/20,"514,736","6,821,493",13.15,13.35,13.15,13.25,0.1,262
111/05/23,"1,327,854","17,856,690",13.3,13.6,13.2,13.45,0.2,476
111/05/24,"801,186","10,676,389",13.45,13.55,13.2,13.35,-0.1,372
111/05/25,"468,188","6,208,017",13.35,13.35,13.15,13.35,0.0,307
111/05/26,"479,082","6,354,490",13.4,13.45,13.1,13.2,-0.15,222
111/05/27,"340,644","4,532,129",13.25,13.4,13.25,13.3,0.1,198
111/05/30,"532,121","7,139,618",13.45,13.45,13.35,13.45,0.15,253
111/05/31,"657,473","8,885,030",13.45,13.6,13.4,13.5,0.05,301
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
