日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"734,163","7,853,108",10.8,10.8,10.65,10.7,-0.15,307
111/09/02,"690,602","7,346,238",10.75,10.75,10.55,10.6,-0.1,298
111/09/05,"837,848","8,768,242",10.6,10.6,10.4,10.45,-0.15,268
111/09/06,"897,688","9,259,402",10.5,10.5,10.2,10.3,-0.15,398
111/09/07,"668,862","6,825,613",10.2,10.3,10.1,10.2,-0.1,327
111/09/08,"725,677","7,475,538",10.3,10.4,10.2,10.3,0.1,288
111/09/12,"796,499","8,353,966",10.5,10.6,10.3,10.55,0.25,283
111/09/13,"584,889","6,206,613",10.6,10.7,10.55,10.55,0.0,191
111/09/14,"444,824","4,640,709",10.3,10.5,10.3,10.5,-0.05,207
111/09/15,"338,491","3,572,184",10.5,10.65,10.45,10.55,0.05,176
111/09/16,"402,396","4,202,456",10.5,10.55,10.4,10.45,-0.1,177
111/09/19,"643,090","6,626,538",10.45,10.5,10.2,10.3,-0.15,245
111/09/20,"669,035","6,861,675",10.4,10.4,10.2,10.25,-0.05,284
111/09/21,"808,153","8,221,759",10.2,10.3,10.1,10.3,0.05,650
111/09/22,"1,088,581","11,331,928",10.3,10.5,10.2,10.4,0.1,"1,507"
111/09/23,"867,549","9,057,520",10.45,10.5,10.35,10.4,0.0,"1,155"
111/09/26,"2,953,891","29,578,553",10.4,10.4,9.82,9.87,-0.53,"2,196"
111/09/27,"1,726,630","16,837,210",9.72,9.84,9.71,9.77,-0.1,"1,541"
111/09/28,"2,345,594","21,971,345",9.82,9.82,9.1,9.12,-0.65,"1,933"
111/09/29,"1,700,554","15,649,267",9.01,9.35,9.01,9.26,0.14,"1,602"
111/09/30,"1,144,594","10,555,366",9.17,9.4,9.05,9.36,0.1,"1,046"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
