日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"1,755,376","19,132,126",10.95,11.0,10.75,10.95,0.1,741.0
111/12/02,"582,274","6,362,568",10.95,11.0,10.85,10.95,0.0,302.0
111/12/05,"814,603","8,860,732",11.0,11.0,10.8,10.8,-0.15,396.0
111/12/06,"902,692","9,683,811",10.8,10.85,10.65,10.7,-0.1,327.0
111/12/07,"845,574","8,961,338",10.7,10.7,10.5,10.5,-0.2,333.0
111/12/08,"798,149","8,407,155",10.55,10.7,10.35,10.65,0.15,456.0
111/12/09,"494,847","5,238,993",10.65,10.7,10.5,10.55,-0.1,274.0
111/12/12,"570,273","5,953,246",10.55,10.55,10.35,10.4,-0.15,213.0
111/12/13,"530,821","5,556,405",10.5,10.6,10.4,10.4,0.0,204.0
111/12/14,"481,285","5,039,077",10.5,10.6,10.4,10.4,0.0,263.0
111/12/15,"297,412","3,108,380",10.4,10.5,10.4,10.45,0.05,207.0
111/12/16,"570,789","5,925,692",10.45,10.55,10.3,10.35,-0.1,254.0
111/12/19,"596,744","6,121,761",10.35,10.35,10.15,10.25,-0.1,316.0
111/12/20,"749,488","7,689,803",10.25,10.35,10.2,10.25,0.0,280.0
111/12/21,"420,433","4,334,105",10.3,10.4,10.2,10.25,0.0,234.0
111/12/22,"413,555","4,299,591",10.35,10.45,10.3,10.45,0.2,204.0
111/12/23,"595,512","6,223,639",10.4,10.55,10.3,10.45,0.0,246.0
111/12/26,"221,568","2,317,826",10.6,10.6,10.4,10.4,-0.05,106.0
111/12/27,"247,600","2,584,367",10.5,10.5,10.4,10.45,0.05,128.0
111/12/28,"498,240","5,183,566",10.4,10.5,10.35,10.35,-0.1,193.0
111/12/29,"400,417","4,131,816",10.35,10.35,10.25,10.35,0.0,126.0
111/12/30,"228,342","2,365,814",10.35,10.45,10.3,10.35,0.0,105.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
