日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"5,915,126","88,215,590",14.45,15.15,14.45,14.9,0.5,"1,707"
113/04/02,"6,177,729","92,653,043",15.15,15.25,14.6,14.85,-0.05,"2,144"
113/04/03,"2,809,632","40,901,214",14.8,15.0,14.4,14.55,-0.3,"1,003"
113/04/08,"1,873,372","27,561,688",14.55,14.9,14.45,14.75,0.2,861
113/04/09,"2,419,756","35,405,274",14.9,14.95,14.5,14.6,-0.15,979
113/04/10,"3,614,081","51,913,799",14.5,14.6,14.2,14.25,-0.35,"1,287"
113/04/11,"5,311,820","74,184,911",14.3,14.45,13.7,13.75,-0.5,"1,884"
113/04/12,"4,164,848","55,769,793",13.75,13.75,13.15,13.3,-0.45,"1,589"
113/04/15,"5,078,013","65,551,417",13.2,13.2,12.6,12.8,-0.5,"1,563"
113/04/16,"2,914,448","36,579,605",12.7,12.8,12.35,12.6,-0.2,"1,125"
113/04/17,"1,707,598","21,548,884",12.65,12.7,12.45,12.65,0.05,753
113/04/18,"2,052,855","25,589,982",12.6,12.6,12.35,12.55,-0.1,890
113/04/19,"4,054,073","51,554,368",12.7,13.0,12.35,12.9,0.35,"1,604"
113/04/22,"9,052,196","123,095,531",13.0,13.95,13.0,13.8,0.9,"3,185"
113/04/23,"7,548,539","106,230,537",13.8,14.45,13.6,14.45,0.65,"2,831"
113/04/24,"9,172,024","134,730,373",14.65,14.95,14.4,14.65,0.2,"3,158"
113/04/25,"4,524,305","66,421,135",14.75,14.9,14.35,14.75,0.1,"1,750"
113/04/26,"4,805,248","71,087,325",14.85,15.05,14.55,15.05,0.3,"1,729"
113/04/29,"7,220,590","111,218,724",15.2,15.8,15.1,15.3,0.25,"2,601"
113/04/30,"4,298,197","65,408,110",15.3,15.7,14.8,14.9,-0.4,"2,035"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
