日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/09/01,"4,012,743","80,760,711",20.3,20.45,19.85,19.95,-0.25,"1,588"
110/09/02,"11,667,067","221,346,790",19.95,19.95,18.6,18.6,-1.35,"4,282"
110/09/03,"5,903,606","112,634,025",18.7,19.3,18.7,19.2,0.6,"2,085"
110/09/06,"4,931,005","91,622,982",19.05,19.05,18.35,18.4,-0.8,"2,040"
110/09/07,"3,377,352","62,788,863",18.8,18.85,18.4,18.45,0.05,"1,127"
110/09/08,"2,973,987","54,290,781",18.55,18.65,18.05,18.1,-0.35,"1,161"
110/09/09,"2,127,632","39,092,767",18.0,18.6,18.0,18.45,0.35,864
110/09/10,"2,229,714","41,709,380",18.5,18.9,18.45,18.7,0.25,842
110/09/13,"3,705,266","70,737,222",18.9,19.3,18.65,19.2,0.5,"1,488"
110/09/14,"5,947,387","111,308,577",19.35,19.4,18.5,18.6,-0.6,"2,108"
110/09/15,"2,193,125","41,108,202",18.55,18.9,18.45,18.85,0.25,920
110/09/16,"1,651,638","30,756,903",18.75,18.85,18.5,18.55,-0.3,868
110/09/17,"3,072,209","56,450,365",18.6,18.7,18.3,18.3,-0.25,"1,049"
110/09/22,"5,857,307","102,689,986",17.75,17.8,17.25,17.4,-0.9,"2,134"
110/09/23,"3,419,641","59,351,017",17.5,17.6,17.15,17.35,-0.05,"1,349"
110/09/24,"3,265,256","57,791,950",17.55,18.0,17.45,17.5,0.15,"1,408"
110/09/27,"10,541,801","193,567,507",17.55,18.8,17.55,18.75,1.25,"3,630"
110/09/28,"63,618,024","1,250,267,564",19.8,20.2,19.1,19.4,0.65,"20,067"
110/09/29,"25,908,413","504,539,302",18.75,20.0,18.7,19.45,0.05,"9,896"
110/09/30,"56,144,790","1,183,005,765",19.6,21.35,19.55,21.35,1.9,"14,153"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
