日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"332,904","3,466,441",10.4,10.5,10.35,10.4,0.0,178.0
112/06/02,"607,947","6,340,638",10.5,10.5,10.4,10.4,0.0,280.0
112/06/05,"502,924","5,281,980",10.45,10.55,10.45,10.5,0.1,269.0
112/06/06,"468,820","4,931,559",10.55,10.55,10.45,10.5,0.0,271.0
112/06/07,"431,599","4,549,749",10.5,10.6,10.5,10.55,0.05,230.0
112/06/08,"632,502","6,689,553",10.6,10.65,10.5,10.55,0.0,319.0
112/06/09,"375,267","3,950,990",10.6,10.6,10.5,10.5,-0.05,264.0
112/06/12,"395,296","4,132,889",10.5,10.5,10.4,10.45,-0.05,388.0
112/06/13,"426,392","4,448,100",10.4,10.5,10.4,10.4,-0.05,363.0
112/06/14,"415,239","4,311,236",10.4,10.45,10.35,10.35,-0.05,317.0
112/06/15,"580,105","6,011,140",10.35,10.45,10.3,10.35,0.0,495.0
112/06/16,"526,146","5,484,458",10.4,10.5,10.35,10.4,0.05,331.0
112/06/19,"389,593","4,046,706",10.35,10.45,10.35,10.4,0.0,387.0
112/06/20,"598,584","6,212,028",10.35,10.45,10.35,10.35,-0.05,449.0
112/06/21,"386,811","4,047,651",10.35,10.55,10.35,10.5,0.15,337.0
112/06/26,"235,655","2,477,723",10.45,10.55,10.45,10.5,0.0,216.0
112/06/27,"438,996","4,574,820",10.45,10.55,10.35,10.35,-0.15,387.0
112/06/28,"497,868","5,231,658",10.4,10.55,10.4,10.5,0.15,285.0
112/06/29,"232,674","2,456,306",10.6,10.6,10.5,10.55,0.05,188.0
112/06/30,"634,623","6,726,729",10.6,10.65,10.55,10.6,0.05,235.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
