日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"335,972","2,995,478",8.87,9.02,8.84,9.0,0.11,142.0
114/08/04,"132,739","1,190,856",8.95,9.0,8.9,8.98,-0.02,98.0
114/08/05,"394,671","3,537,580",8.94,9.0,8.91,9.0,0.02,160.0
114/08/06,"167,044","1,498,368",9.0,9.0,8.93,9.0,0.0,136.0
114/08/07,"142,676","1,282,292",9.05,9.05,8.96,8.99,-0.01,143.0
114/08/08,"207,958","1,862,480",8.92,9.01,8.92,8.98,-0.01,162.0
114/08/11,"269,803","2,402,527",8.93,8.93,8.88,8.91,-0.07,204.0
114/08/12,"342,170","3,052,610",8.91,9.03,8.84,9.0,0.09,259.0
114/08/13,"258,201","2,308,587",9.0,9.0,8.92,8.95,-0.05,223.0
114/08/14,"269,250","2,408,070",8.93,8.95,8.92,8.95,0.0,127.0
114/08/15,"301,324","2,694,384",8.93,8.96,8.91,8.95,0.0,166.0
114/08/18,"323,204","2,900,575",8.94,9.0,8.94,8.97,0.02,182.0
114/08/19,"852,141","7,666,486",8.97,9.03,8.94,8.99,0.02,301.0
114/08/20,"574,504","5,180,988",9.03,9.05,8.96,9.03,0.04,248.0
114/08/21,"1,174,971","10,962,060",9.03,9.5,9.03,9.34,0.31,596.0
114/08/22,"497,395","4,580,458",9.32,9.32,9.11,9.23,-0.11,378.0
114/08/25,"259,231","2,405,189",9.24,9.35,9.23,9.25,0.02,211.0
114/08/26,"318,286","2,923,381",9.21,9.21,9.14,9.14,-0.11,223.0
114/08/27,"265,821","2,431,689",9.15,9.25,9.1,9.15,0.01,182.0
114/08/28,"413,274","3,766,842",9.15,9.16,9.07,9.11,-0.04,233.0
114/08/29,"352,946","3,215,534",9.15,9.15,9.06,9.11,0.0,227.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
