日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"2,905,383","40,594,330",14.25,14.35,13.8,13.8,-0.40,"1,352"
112/08/02,"2,716,971","37,493,771",13.95,14.1,13.5,13.65,-0.15,"1,557"
112/08/04,"2,437,487","33,146,748",13.65,13.8,13.3,13.7,+0.05,985
112/08/07,"1,518,864","20,712,053",13.7,13.85,13.45,13.75,+0.05,665
112/08/08,"1,461,291","20,092,007",13.8,13.95,13.55,13.55,-0.20,896
112/08/09,"3,759,854","49,505,338",13.4,13.4,13.0,13.0,-0.55,"1,488"
112/08/10,"2,618,232","33,484,006",13.15,13.15,12.6,12.6,-0.40,"1,256"
112/08/11,"2,131,830","27,147,517",12.7,13.0,12.65,12.65,+0.05,"1,033"
112/08/14,"1,870,551","23,302,753",12.65,12.65,12.3,12.35,-0.30,880
112/08/15,"1,267,169","15,865,189",12.5,12.65,12.4,12.5,+0.15,616
112/08/16,"1,677,910","20,752,297",12.4,12.5,12.15,12.4,-0.10,596
112/08/17,"2,218,116","27,657,336",12.45,12.75,12.2,12.55,+0.15,"1,026"
112/08/18,"1,718,073","21,666,400",12.65,12.85,12.4,12.5,-0.05,849
112/08/21,"1,167,019","14,691,050",12.6,12.8,12.45,12.55,+0.05,613
112/08/22,"1,571,528","19,338,608",12.6,12.7,12.15,12.25,-0.30,801
112/08/23,"1,710,041","21,403,170",12.25,12.6,12.25,12.5,+0.25,666
112/08/24,"1,577,941","19,663,782",12.65,12.65,12.3,12.45,-0.05,752
112/08/25,"957,075","11,914,217",12.3,12.55,12.3,12.45,X0.00,447
112/08/28,"1,091,616","13,507,526",12.5,12.65,12.2,12.2,-0.25,576
112/08/29,"340,060","4,166,680",12.35,12.35,12.2,12.3,+0.10,248
112/08/30,"654,502","8,101,148",12.45,12.5,12.25,12.4,+0.10,367
112/08/31,"568,292","7,035,487",12.35,12.5,12.3,12.4, 0.00,331
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
