日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"535,169","34,544,629",64.5,65.0,64.0,64.9,1.1,460
113/08/02,"998,147","63,136,765",63.8,64.2,62.6,62.6,-2.3,"1,070"
113/08/05,"3,291,583","188,874,083",61.0,61.2,56.4,56.4,-6.2,"2,384"
113/08/06,"2,245,762","123,108,580",57.9,58.9,51.8,55.2,-1.2,"1,854"
113/08/07,"1,107,330","63,308,804",55.5,58.1,55.5,57.6,2.4,"1,012"
113/08/08,"835,999","47,454,461",56.6,57.4,56.2,56.7,-0.9,"1,295"
113/08/09,"778,366","44,546,141",57.1,58.0,56.6,56.7,0.0,743
113/08/12,"765,498","44,321,158",57.0,58.8,56.8,57.9,1.2,595
113/08/13,"481,937","27,815,730",59.0,59.0,57.2,57.8,-0.1,481
113/08/14,"574,639","33,464,113",58.4,58.9,57.8,58.0,0.2,531
113/08/15,"439,776","25,779,973",58.8,59.0,58.2,58.7,0.7,528
113/08/16,"665,272","38,918,029",59.2,59.5,57.9,58.3,-0.4,698
113/08/19,"398,993","23,225,879",58.3,58.5,57.8,58.0,-0.3,565
113/08/20,"2,005,054","121,587,708",59.5,62.2,58.6,60.2,2.2,"1,635"
113/08/21,"721,377","43,289,509",60.2,60.7,59.5,60.4,0.2,984
113/08/22,"541,767","32,900,349",60.7,61.4,60.3,60.4,0.0,594
113/08/23,"1,055,927","61,864,895",58.3,59.4,57.7,58.7,-1.7,"1,061"
113/08/26,"662,527","39,129,195",59.0,59.3,58.8,59.3,0.6,474
113/08/27,"387,761","22,756,921",58.8,59.3,58.4,59.0,-0.3,417
113/08/28,"365,609","21,704,194",59.3,59.6,59.0,59.3,0.3,347
113/08/29,"421,327","24,911,765",59.0,59.8,58.8,59.1,-0.2,559
113/08/30,"2,741,026","170,251,975",59.5,63.6,59.5,63.6,4.5,"2,191"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
