日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"1,236,428","26,575,395",21.5,21.75,21.2,21.5,0.25,630.0
113/06/04,"1,415,407","29,856,061",21.6,21.6,20.8,21.0,-0.5,725.0
113/06/05,"609,327","12,682,181",21.0,21.05,20.65,20.65,-0.35,464.0
113/06/06,"693,037","14,256,484",20.65,20.95,20.5,20.5,-0.15,358.0
113/06/07,"744,054","15,363,797",20.5,20.85,20.5,20.55,0.05,292.0
113/06/11,"567,600","11,631,425",20.55,20.6,20.4,20.45,-0.1,326.0
113/06/12,"656,522","13,422,105",20.4,20.55,20.35,20.5,0.05,247.0
113/06/13,"291,942","5,999,805",20.45,20.7,20.45,20.55,0.05,145.0
113/06/14,"529,681","11,017,631",20.6,21.0,20.55,20.55,0.0,262.0
113/06/17,"443,590","9,070,987",20.55,20.7,20.05,20.5,-0.05,300.0
113/06/18,"290,600","5,935,059",20.5,20.55,20.35,20.5,0.0,174.0
113/06/19,"487,657","9,983,982",20.5,20.6,20.4,20.45,-0.05,216.0
113/06/20,"811,297","16,618,498",20.45,20.6,20.4,20.55,0.1,284.0
113/06/21,"307,386","6,309,363",20.45,20.65,20.45,20.6,0.05,258.0
113/06/24,"328,155","6,715,123",20.6,20.6,20.4,20.4,-0.2,259.0
113/06/25,"803,202","16,401,198",20.65,20.7,20.3,20.45,0.05,235.0
113/06/26,"791,218","16,197,924",20.4,20.6,20.4,20.5,0.05,222.0
113/06/27,"576,340","11,889,698",20.4,20.8,20.4,20.75,0.25,229.0
113/06/28,"697,058","14,632,418",20.75,21.2,20.75,20.8,0.05,362.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
