日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"184,810","3,472,304",18.85,18.9,18.7,18.75,-0.2,275.0
114/01/03,"315,581","5,916,984",18.75,18.9,18.65,18.7,-0.05,376.0
114/01/06,"115,575","2,188,100",18.8,19.0,18.8,19.0,0.3,128.0
114/01/07,"304,516","5,697,729",19.0,19.05,18.5,18.5,-0.5,405.0
114/01/08,"314,872","5,785,315",18.5,18.55,18.3,18.35,-0.15,385.0
114/01/09,"445,753","8,054,481",18.25,18.35,17.85,18.05,-0.3,542.0
114/01/10,"566,301","10,074,291",18.0,18.1,17.55,17.65,-0.4,524.0
114/01/13,"399,668","6,952,880",17.55,17.55,17.2,17.45,-0.2,438.0
114/01/14,"414,352","7,243,857",17.5,17.65,17.35,17.45,0.0,377.0
114/01/15,"571,433","10,201,531",17.5,18.2,17.5,17.8,0.35,435.0
114/01/16,"645,227","11,504,407",17.95,18.1,17.65,17.75,-0.05,436.0
114/01/17,"358,177","6,572,756",17.95,18.6,17.95,18.4,0.65,263.0
114/01/20,"437,282","7,998,049",18.5,18.5,18.1,18.3,-0.1,407.0
114/01/21,"165,463","3,036,955",18.3,18.55,18.2,18.3,0.0,227.0
114/01/22,"149,259","2,718,740",18.45,18.45,18.15,18.25,-0.05,302.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
