日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"453,688","8,150,735",18.25,18.25,17.85,17.85,-0.4,521.0
114/02/04,"296,316","5,304,800",17.95,18.0,17.8,17.9,0.05,327.0
114/02/05,"361,267","6,498,954",18.0,18.25,17.85,17.9,0.0,332.0
114/02/06,"280,562","5,033,160",17.95,18.05,17.85,18.05,0.15,305.0
114/02/07,"389,820","7,026,706",18.0,18.15,17.9,18.05,0.0,359.0
114/02/10,"289,465","5,195,167",18.05,18.1,17.8,17.95,-0.1,425.0
114/02/11,"256,971","4,673,597",18.0,18.85,18.0,18.15,0.2,295.0
114/02/12,"265,179","4,862,593",18.25,18.55,18.15,18.45,0.3,275.0
114/02/13,"384,948","7,234,004",18.45,19.25,18.45,18.85,0.4,330.0
114/02/14,"313,160","5,996,036",18.85,19.3,18.75,19.2,0.35,322.0
114/02/17,"188,836","3,624,078",19.35,19.45,19.0,19.0,-0.2,446.0
114/02/18,"154,583","2,917,275",19.0,19.05,18.8,18.8,-0.2,299.0
114/02/19,"155,179","2,922,173",18.7,18.9,18.7,18.9,0.1,286.0
114/02/20,"267,652","5,003,512",18.9,18.95,18.55,18.55,-0.35,711.0
114/02/21,"126,766","2,366,608",18.55,18.75,18.45,18.75,0.2,367.0
114/02/24,"74,673","1,399,233",18.7,18.8,18.7,18.75,0.0,283.0
114/02/25,"236,430","4,393,057",18.75,18.75,18.45,18.6,-0.15,480.0
114/02/26,"251,196","4,652,832",18.6,18.7,18.45,18.5,-0.1,326.0
114/02/27,"96,216","1,787,360",18.6,18.7,18.5,18.55,0.05,309.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
