日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"6,517,095","142,721,569",22.1,22.1,21.75,21.9,-0.2,199.0
113/10/04,"3,719,046","80,914,985",21.9,21.95,21.7,21.8,-0.1,212.0
113/10/07,"1,552,302","34,659,650",22.25,22.7,21.85,22.55,0.75,835.0
113/10/08,"1,253,852","28,455,493",22.4,23.0,22.3,22.95,0.4,690.0
113/10/09,"794,953","17,802,607",23.0,23.0,22.15,22.15,-0.8,880.0
113/10/11,"193,706","4,302,561",22.35,22.4,22.1,22.1,-0.05,218.0
113/10/14,"634,948","13,785,120",22.35,22.35,21.45,21.7,-0.4,443.0
113/10/15,"416,141","9,049,620",21.7,21.95,21.6,21.75,0.05,226.0
113/10/16,"632,932","13,768,631",21.65,22.1,21.55,21.9,0.15,318.0
113/10/17,"224,990","4,955,153",21.85,22.25,21.85,21.95,0.05,182.0
113/10/18,"344,651","7,564,346",21.8,22.2,21.8,21.95,0.0,222.0
113/10/21,"459,957","10,032,801",21.9,22.0,21.7,21.7,-0.25,276.0
113/10/22,"648,120","14,153,875",21.6,22.1,21.5,21.95,0.25,258.0
113/10/23,"197,472","4,346,524",22.25,22.3,21.85,21.9,-0.05,170.0
113/10/24,"264,098","5,778,489",22.05,22.05,21.75,21.9,0.0,191.0
113/10/25,"162,773","3,562,413",21.9,21.95,21.8,21.9,0.0,149.0
113/10/28,"224,138","4,915,620",21.9,22.05,21.85,21.9,0.0,153.0
113/10/29,"322,586","7,037,948",21.85,21.9,21.7,21.85,-0.05,184.0
113/10/30,"998,046","21,886,171",21.85,22.05,21.75,21.85,0.0,300.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
