日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"961,157","26,419,397",27.3,27.7,27.25,27.55,0.3,485
111/03/02,"926,325","25,409,002",27.6,27.7,27.2,27.35,-0.2,415
111/03/03,"896,646","24,504,523",27.35,27.55,27.25,27.35,0.0,408
111/03/04,"1,157,283","31,349,867",27.3,27.3,26.95,27.1,-0.25,516
111/03/07,"1,346,805","35,758,489",26.9,26.9,26.25,26.5,-0.6,663
111/03/08,"1,556,835","40,606,685",26.35,26.6,25.55,25.75,-0.75,749
111/03/09,"1,010,218","26,317,605",26.0,26.45,25.75,26.1,0.35,535
111/03/10,"813,943","21,646,486",26.3,26.85,26.2,26.65,0.55,376
111/03/11,"508,550","13,450,707",26.55,26.65,26.35,26.5,-0.15,237
111/03/14,"1,068,543","28,777,678",26.35,27.25,26.35,27.1,0.6,434
111/03/15,"948,518","25,252,381",27.1,27.1,26.3,26.6,-0.5,396
111/03/16,"5,808,163","160,128,670",27.55,28.25,26.7,26.75,0.15,"2,146"
111/03/17,"1,357,148","36,489,533",26.85,27.2,26.6,27.05,0.3,693
111/03/18,"1,231,812","33,508,520",27.0,27.55,26.9,27.35,0.3,506
111/03/21,"924,049","25,290,771",27.45,27.55,27.1,27.4,0.05,405
111/03/22,"442,790","12,083,638",27.4,27.45,27.2,27.25,-0.15,269
111/03/23,"2,987,749","82,814,410",27.35,27.9,27.2,27.85,0.6,995
111/03/24,"878,956","24,149,567",27.8,27.8,27.3,27.4,-0.45,456
111/03/25,"912,772","24,800,436",27.4,27.4,27.0,27.2,-0.2,457
111/03/28,"1,104,394","29,704,386",27.05,27.2,26.7,27.15,-0.05,518
111/03/29,"557,062","15,057,573",27.1,27.15,26.95,27.05,-0.1,278
111/03/30,"2,137,670","58,759,175",27.1,27.7,27.1,27.55,0.5,761
111/03/31,"1,035,779","28,212,105",27.6,27.65,27.0,27.15,-0.4,471
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
