日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"399,369","7,659,364",19.3,19.5,19.0,19.1,-0.2,219.0
112/07/04,"198,812","3,806,207",19.15,19.2,19.1,19.15,0.05,127.0
112/07/05,"318,531","6,075,849",19.15,19.2,18.95,19.1,-0.05,197.0
112/07/06,"292,222","5,560,025",19.1,19.1,18.95,19.0,-0.1,134.0
112/07/07,"402,461","7,559,975",18.95,18.95,18.65,18.65,-0.35,261.0
112/07/10,"577,893","10,589,516",18.65,18.65,18.0,18.2,-0.45,330.0
112/07/11,"196,256","3,578,968",18.3,18.3,18.15,18.25,0.05,160.0
112/07/12,"349,908","6,391,776",18.15,18.4,18.1,18.15,-0.1,166.0
112/07/13,"408,156","7,376,474",18.1,18.25,18.0,18.0,-0.15,245.0
112/07/14,"719,307","12,801,040",18.05,18.05,17.7,17.75,-0.25,380.0
112/07/17,"1,114,024","19,504,824",17.6,17.8,17.25,17.7,-0.05,315.0
112/07/18,"487,166","8,445,368",17.6,17.6,17.2,17.35,-0.35,346.0
112/07/19,"238,512","4,117,363",17.25,17.4,17.2,17.2,-0.15,195.0
112/07/20,"214,400","3,751,782",17.2,17.75,17.2,17.55,0.35,192.0
112/07/21,"206,790","3,606,104",17.55,17.6,17.35,17.4,-0.15,148.0
112/07/24,"337,978","5,804,887",17.4,17.4,17.05,17.1,-0.3,242.0
112/07/25,"552,957","9,426,313",17.1,17.2,17.0,17.05,-0.05,208.0
112/07/26,"204,454","3,488,784",17.0,17.15,16.95,17.15,0.1,146.0
112/07/27,"232,445","4,048,887",17.2,17.6,17.2,17.6,0.45,180.0
112/07/28,"353,497","6,263,301",17.6,17.9,17.5,17.9,0.3,162.0
112/07/31,"139,478","2,483,396",18.0,18.0,17.65,17.7,-0.2,172.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
