日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,055,706","32,916,472",31.15,31.5,30.95,31.5,0.35,451.0
110/04/06,"816,976","25,814,411",31.5,31.8,31.45,31.75,0.25,498.0
110/04/07,"1,931,110","62,557,063",31.7,32.7,31.7,32.6,0.85,960.0
110/04/08,"1,245,286","40,368,466",32.65,32.7,32.2,32.25,-0.35,611.0
110/04/09,"1,157,239","36,976,249",32.35,32.4,31.55,32.0,-0.25,505.0
110/04/12,"1,616,444","50,755,323",31.75,31.75,31.25,31.4,-0.6,683.0
110/04/13,"1,391,850","44,304,930",31.45,32.6,31.4,31.5,0.1,640.0
110/04/14,"970,538","30,578,999",31.5,31.95,31.15,31.6,0.1,448.0
110/04/15,"776,923","24,761,948",31.6,32.4,31.45,32.0,0.4,431.0
110/04/16,"534,619","17,135,276",31.85,32.45,31.85,32.05,0.05,294.0
110/04/19,"1,661,757","54,417,634",32.0,33.25,31.9,33.2,1.15,931.0
110/04/20,"900,996","29,497,467",33.2,33.2,32.5,32.7,-0.5,512.0
110/04/21,"925,773","30,027,854",32.55,32.7,32.2,32.6,-0.1,477.0
110/04/22,"1,382,576","45,440,298",32.65,33.4,32.3,32.55,-0.05,703.0
110/04/23,"1,400,684","44,915,687",32.55,32.65,31.75,32.0,-0.55,775.0
110/04/26,"821,445","26,079,062",32.0,32.0,31.6,31.6,-0.4,480.0
110/04/27,"1,091,656","34,353,841",31.7,31.75,31.2,31.2,-0.4,496.0
110/04/28,"662,610","20,592,604",30.95,31.3,30.95,31.05,-0.15,374.0
110/04/29,"1,201,047","37,187,490",31.0,31.3,30.8,31.0,-0.05,459.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
